time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
21500.0,104,3674,30.466932692307356,122.93599999999788,42.97149346761022,103.22341970604253,0.1,0 1 1 0 0 0 1 1 1 1 0 2 4 3 3 1 3 0 2 5 3 4 4 6 4 2 7 2 2 2 3 4 8 5 6 2 7 4 3 6 4 7 4 6 3 5 6 2 4 4 3 2 1 5 0 2 2 2 4 5 3 3 5 5 3 2 1 2 5 2 3 3 3 4 3 3 1 6 3 5 1 5 7 2 4 2 7 2 4 5 2 7 4 8 1 6 5 7 1 4 4 5 1 1 6 5 7 3 2 3 5 4 3 10 1 4 7 2 2 3 4 6 2 2 5 4 5 1 6 3 3 2 6 6 6 5 10 5 3 3 5 8 4 1 2 9 5 2 4 2 6 2 4 4 4 2 3 3 5 1 2 7 2 6 4 6 3 11 4 3 2 10 0 8 2 6 4 5 2 4 5 2 5 3 7 5 4 4 0 5 1 5 3 3 4 2 2 8 5 5 3 1 4 2 6 1 4 5 4 7 8 7 6 4 8 7 4 5 2 5 2 5 1 1 6 3 5 6 5 4 6 8 3 3 5 4 2 4 5 4 8 3 4 5 9 6 9 6 3 3 5 4 1 2 6 3 3 4 5 4 6 4 6 9 5 6 2 6 5 8 7 9 5 5 5 8 7 4 6 1 4 3 3 13 5 6 5 4 6 7 3 5 7 1 8 5 6 9 3 4 6 3 8 5 6 5 7 7 4 5 7 11 8 6 11 6 9 5 5 9 3 7 5 5 2 4 3 7 4 4 3 8 8 7 7 6 6 11 9 5 8 7 10 4 6 4 3 9 6 5 9 8 9 9 8 6 8 6 8 7 8 6 6 9 3 4 8 9 9 11 3 6 9 5 9 4 12 8 8 7 5 11 6 11 8 7 9 5 6 15 5 4 9 5 8 2 10 4 8 3 7 4 6 4 4 9 10 9 12 10 10 2 7 9 7 10 8 8 7 7 6 6 8 4 9 6 12 11 11 5 6 7 5 5 5 5 6 11 6 2 7 9 5 4 6 7 1 3 6 10 4 6 3 2 4 9 6 7 4 5 4 6 4 8 2 5 6 7 6 6 7 3 5 8 4 4 4 8 8 3 8 6 7 6 6 6 10 4 4 10 9 5 8 5 5 0 10 7 5 3 2 3 6 2 2 3 3 8 5 2 8 2 3 5 4 4 5 4 5 8 3 5 3 3 5 3 3 3 1 5 3 3 6 6 3 5 7 2 1 5 4 5 4 5 3 7 2 5 3 0 7 4 1 5 8 2 10 4 1 3 6 6 4 2 3 5 5 3 2 4 6 0 3 1 5 5 4 3 6 4 0 4 4 4 4 3 2 3 5 4 0 3 2 3 1 1 1 0 5 776 
22000.0,71,3745,47.82890140845079,113.05500000000029,43.06358317757009,103.40981281708953,0.1,0 1 1 0 0 0 1 1 1 1 0 2 4 3 3 1 3 0 2 5 3 4 5 6 4 2 7 2 2 2 3 5 8 5 6 2 7 4 4 6 4 7 4 6 3 5 6 2 4 4 3 3 1 5 1 2 2 2 4 5 3 4 5 5 3 2 2 2 5 2 3 3 3 4 3 3 1 6 3 5 2 5 7 2 4 3 7 2 6 6 3 7 4 8 2 7 5 7 1 5 5 6 1 1 6 5 7 3 3 3 5 4 4 11 1 4 7 2 2 3 5 6 2 2 5 4 5 1 6 3 3 2 7 7 6 5 10 5 3 3 5 8 4 1 2 9 5 3 5 2 6 2 4 5 4 2 3 3 5 1 2 7 2 6 4 6 3 11 4 3 2 10 0 9 2 6 4 5 2 4 5 2 5 3 8 5 4 4 0 5 1 6 3 3 4 2 2 8 5 6 3 1 4 2 6 1 4 5 4 7 8 7 6 4 8 7 4 5 2 5 2 5 1 1 6 3 5 6 5 4 6 8 3 3 5 4 2 4 5 4 8 3 4 5 9 6 9 6 3 3 5 4 1 2 6 3 3 4 5 4 6 4 6 9 5 6 2 7 5 8 7 9 5 5 5 8 7 4 6 1 4 3 3 13 5 6 5 4 6 7 3 5 7 1 8 5 6 9 3 4 6 3 8 5 6 5 7 7 4 5 7 11 8 6 11 6 9 5 5 9 3 7 5 5 2 4 3 7 4 4 3 8 8 7 7 6 6 11 9 5 8 7 10 4 6 4 3 9 6 5 9 8 9 9 8 6 8 6 8 7 8 6 6 9 3 4 8 9 9 11 3 6 9 5 9 4 12 8 8 7 5 11 6 11 8 7 9 6 6 15 5 4 9 5 8 2 10 4 8 3 7 4 6 4 4 9 10 9 12 10 10 2 7 9 7 10 8 8 7 7 6 6 8 4 9 6 12 11 11 5 6 7 5 5 5 5 6 11 6 2 7 9 5 4 6 7 1 3 6 10 4 6 3 2 4 9 6 7 4 5 4 6 4 8 2 5 6 7 6 6 7 3 5 8 4 4 4 8 8 3 8 6 7 6 6 6 10 4 4 10 9 5 8 5 5 0 10 7 5 3 2 3 7 2 2 3 3 8 5 2 8 2 3 5 4 4 5 4 5 8 3 5 3 3 5 3 3 3 1 5 3 3 6 6 3 5 7 2 1 5 4 6 4 5 3 7 2 5 3 0 7 5 1 5 8 2 10 4 1 3 6 6 4 2 3 5 5 3 2 4 6 0 3 1 6 5 4 3 6 4 0 4 4 4 5 3 2 3 5 4 0 3 2 3 1 1 1 0 5 809 
22500.0,102,3847,45.575196078431034,121.7699999999968,43.13017650116972,103.8966178840655,0.1,0 1 1 0 0 0 1 1 1 1 0 2 4 3 3 1 3 0 2 5 3 4 5 6 4 2 7 2 2 2 3 5 8 5 6 2 7 4 4 6 4 7 4 6 3 5 6 2 4 4 3 4 1 5 1 2 2 2 4 5 3 4 6 5 3 2 2 2 5 2 3 3 3 5 3 3 1 6 3 5 2 5 7 2 4 3 7 2 6 6 3 7 4 8 2 7 5 7 1 5 5 7 1 1 6 5 7 4 3 3 5 4 4 11 1 4 7 2 2 3 5 6 2 2 5 4 5 1 6 3 3 2 8 8 6 5 10 5 3 4 6 8 4 1 2 9 5 3 5 2 6 2 5 5 4 2 3 3 6 1 2 7 2 6 4 6 3 11 4 4 2 10 0 9 2 6 4 5 2 4 5 2 6 3 8 5 4 4 0 5 1 7 3 3 5 2 2 9 5 6 4 1 4 2 6 1 5 6 4 7 8 7 6 6 8 7 4 5 2 5 2 5 1 2 6 3 5 6 6 4 6 9 3 3 6 4 2 4 5 4 8 3 4 6 9 6 9 6 3 3 5 4 2 2 6 3 3 4 6 4 6 4 6 9 5 6 2 7 5 8 7 9 5 6 5 8 8 4 6 1 4 4 3 13 7 6 5 4 7 7 3 5 8 1 8 5 6 9 3 4 6 3 8 6 6 5 7 8 4 5 7 11 9 6 11 6 9 5 5 9 3 8 6 5 2 5 3 7 4 4 3 8 10 7 7 6 6 11 9 5 8 7 11 4 6 4 4 9 6 5 10 8 9 9 9 6 8 6 8 8 8 6 6 9 3 5 8 11 9 11 3 6 9 6 9 4 12 8 9 7 5 11 7 11 8 7 9 6 6 15 6 4 9 5 8 2 11 4 8 4 8 4 6 4 4 9 10 10 12 10 10 4 7 9 7 10 9 8 8 7 6 6 9 4 9 6 12 11 12 5 6 7 5 5 5 5 6 11 7 2 8 9 5 4 6 7 1 3 6 10 4 6 3 3 4 10 6 7 4 6 4 6 4 9 2 5 6 7 6 6 7 3 5 8 4 5 4 8 8 3 8 6 7 6 6 6 10 4 4 10 9 5 8 5 5 0 10 7 5 3 2 3 7 2 2 3 3 8 5 2 8 2 3 5 4 4 5 4 5 8 3 5 3 3 5 3 3 3 1 5 3 3 6 6 3 5 7 2 1 5 4 6 4 5 3 7 2 5 3 0 7 5 1 5 8 2 10 4 1 3 6 6 4 2 3 5 5 3 2 4 6 0 3 1 6 5 4 3 7 4 0 4 4 4 5 3 2 3 5 4 0 3 2 3 1 1 1 0 5 838 
23000.0,81,3928,55.88476543209878,151.4340000000011,43.39319119144601,104.87689485743383,0.1,0 1 1 0 0 1 1 3 1 1 0 2 4 3 3 1 3 0 2 5 3 4 5 6 4 2 7 2 2 2 3 5 8 5 6 2 7 4 4 6 4 7 4 6 3 5 6 2 4 4 3 4 2 5 1 2 2 2 4 5 3 4 6 5 3 2 2 2 5 2 3 3 3 5 3 3 1 6 3 5 2 5 8 2 4 4 7 2 6 6 3 7 4 8 2 7 5 7 1 5 5 7 1 1 6 5 7 4 3 3 5 4 4 11 1 4 7 2 2 3 5 6 2 2 5 4 5 1 6 3 3 2 8 8 6 5 10 5 3 4 6 8 4 1 2 9 5 3 5 2 6 2 5 5 4 2 3 3 6 1 2 7 2 6 4 6 3 11 4 4 2 10 0 9 3 6 4 5 2 4 5 2 6 3 8 5 4 4 0 5 1 7 3 3 5 2 2 9 5 6 4 1 4 2 6 1 5 6 4 7 8 7 7 6 8 7 4 5 2 5 2 5 1 2 6 3 5 6 6 4 6 9 3 3 6 4 2 4 5 4 8 3 4 6 9 6 9 7 3 3 5 4 2 2 6 3 3 4 6 4 6 4 6 9 5 6 2 7 5 8 7 9 5 6 5 8 8 4 6 1 4 4 3 13 7 6 5 4 7 7 3 5 8 1 8 5 6 9 3 4 6 3 8 6 6 5 7 8 4 5 7 11 9 6 11 7 9 5 6 9 3 8 6 5 2 5 3 7 4 4 3 8 11 7 7 6 6 12 9 6 8 7 11 4 6 4 5 9 6 5 10 8 9 9 9 6 8 7 8 8 8 6 6 9 5 5 8 11 10 11 3 6 9 6 10 4 12 8 9 7 5 11 8 11 8 9 10 7 6 15 6 4 9 5 8 3 11 4 9 4 8 4 6 4 4 11 10 10 12 10 10 4 7 9 7 10 9 8 8 7 6 6 10 4 10 6 12 11 12 5 6 7 5 5 5 7 6 11 7 3 8 10 5 4 6 7 1 3 6 10 4 6 3 3 4 10 6 7 4 6 4 6 4 9 2 5 6 7 6 6 7 3 5 8 4 6 4 8 8 3 8 6 7 6 6 6 11 4 4 10 9 5 8 5 5 0 11 7 5 3 2 3 8 2 2 4 3 8 5 2 8 2 3 6 4 4 5 5 5 8 3 5 3 3 5 3 3 3 2 5 3 3 6 6 3 5 7 2 2 5 4 6 4 5 3 7 2 5 3 0 7 5 1 5 8 2 10 4 1 3 6 6 4 2 4 5 5 3 2 4 6 0 3 1 6 5 4 3 7 4 0 4 4 4 5 3 2 3 5 4 0 3 2 3 2 1 1 0 5 873 
23500.0,91,4019,28.70836263736255,70.56900000000314,43.06069071908433,104.10008011943279,0.1,0 1 1 0 0 1 1 3 1 1 0 2 4 3 3 1 3 0 2 5 3 4 5 6 4 2 7 2 2 2 3 5 8 5 6 3 7 4 4 6 4 7 4 6 3 5 6 2 4 4 3 4 2 5 1 2 2 2 5 5 3 4 6 5 3 2 2 2 5 2 3 3 3 5 3 3 1 6 3 5 2 5 8 2 4 4 7 2 6 6 3 7 4 9 2 7 5 7 3 5 5 7 1 1 6 5 7 4 4 3 5 4 5 11 2 4 7 2 3 3 6 6 2 3 5 4 5 1 6 3 3 4 8 8 6 7 10 5 3 4 6 9 4 2 3 9 5 4 6 3 6 2 5 5 4 2 3 4 6 1 2 7 3 6 4 6 3 12 4 4 3 10 0 9 3 6 5 6 3 4 7 2 6 3 8 5 4 4 0 5 1 7 3 4 5 2 3 11 6 6 4 1 5 3 6 1 5 6 4 7 8 7 7 7 8 7 5 6 2 5 3 5 1 2 6 3 5 6 6 6 7 10 3 3 6 7 2 6 6 4 8 3 4 7 9 6 9 7 3 3 6 4 2 2 6 3 3 5 6 4 6 4 7 9 5 6 2 7 5 10 7 9 5 6 5 8 8 4 6 1 4 4 3 13 7 6 5 4 7 7 3 5 8 1 8 5 6 9 4 4 6 3 8 6 6 5 7 8 4 5 7 11 9 6 11 7 9 5 6 9 3 8 7 5 3 5 3 7 4 4 3 8 11 7 7 6 6 12 9 6 8 8 13 4 6 4 5 9 6 5 10 9 9 9 9 6 8 7 8 8 8 6 6 9 5 5 8 11 10 12 4 6 9 6 10 4 12 10 9 7 6 11 9 11 8 9 10 8 6 15 6 4 9 5 8 3 11 4 9 4 8 4 6 4 4 11 10 10 12 11 10 4 7 9 7 10 9 8 9 7 6 6 10 4 10 6 12 11 12 5 7 7 5 5 5 8 7 11 7 3 8 10 5 4 6 7 1 3 6 11 4 6 3 3 4 10 6 7 4 6 4 6 4 9 2 5 6 7 6 7 7 3 5 8 4 6 4 8 8 3 8 7 7 6 6 6 11 4 4 10 9 5 8 5 5 0 11 7 6 3 2 3 8 2 2 4 3 8 5 2 8 2 3 6 4 4 5 5 5 8 3 5 4 3 5 3 3 3 2 5 3 3 6 6 3 5 7 2 2 5 4 6 4 5 3 7 2 5 3 0 7 5 1 5 8 2 10 4 1 3 6 6 4 2 4 5 5 3 2 4 6 0 3 1 6 5 4 3 7 4 1 4 5 4 5 3 2 3 5 4 0 3 2 3 2 1 1 0 6 880 
24000.0,93,4112,42.33398924731184,78.37199999999939,43.04425510700386,103.51819503891058,0.1,0 1 1 0 0 1 1 3 1 1 0 2 4 3 3 1 3 0 2 5 3 4 5 6 4 2 7 2 2 2 3 5 8 5 6 3 7 4 4 6 4 8 4 6 3 5 6 2 4 4 3 4 2 5 1 2 2 2 5 5 3 4 6 5 3 2 2 3 5 2 3 3 3 5 3 3 1 6 3 5 2 5 8 2 5 4 7 2 6 6 3 7 4 9 2 7 5 7 3 5 5 7 1 1 6 6 7 4 4 3 5 4 5 11 2 4 7 2 3 3 6 6 2 3 5 4 5 1 6 3 3 4 8 8 6 7 10 5 3 4 6 9 4 2 3 9 5 4 6 3 6 2 5 5 5 2 3 4 6 2 2 8 3 6 4 6 3 12 4 4 3 10 0 9 3 6 5 6 3 4 7 2 6 3 8 5 4 4 0 5 1 7 3 5 5 2 3 11 6 6 4 1 5 3 6 1 5 6 4 7 9 7 8 7 8 7 5 6 2 5 3 5 1 2 6 3 5 6 6 6 7 10 3 4 8 7 2 6 7 4 8 3 4 7 9 6 10 7 3 3 6 4 2 2 6 3 3 5 6 4 7 4 7 9 5 6 2 7 5 10 7 9 5 6 5 8 9 4 6 2 4 5 3 13 7 6 5 4 7 7 3 5 8 1 8 6 6 9 5 4 6 3 10 6 6 5 7 9 4 6 7 12 10 6 12 7 9 5 7 9 3 9 7 5 3 5 3 7 6 4 3 8 11 7 7 7 7 12 9 6 8 8 13 4 6 4 5 9 6 5 10 9 9 9 9 6 8 7 8 8 8 6 6 10 5 5 8 12 10 12 5 7 9 7 10 4 12 10 9 8 6 11 10 11 9 10 11 8 6 15 6 6 10 6 9 3 11 4 9 4 8 4 6 4 4 11 10 10 12 11 10 4 8 9 7 10 9 8 9 7 7 6 11 4 10 6 12 11 12 5 7 8 5 6 5 8 7 11 7 3 8 10 5 4 6 7 1 3 6 11 4 6 3 3 4 11 6 7 4 8 4 6 5 9 2 5 6 7 6 7 7 3 5 8 4 6 4 8 8 3 8 8 7 6 6 6 11 4 4 10 9 6 8 6 6 0 11 8 7 4 2 3 8 2 2 4 3 8 5 2 8 2 4 6 4 4 5 5 5 8 4 5 5 3 6 3 4 3 3 6 3 4 6 6 4 5 7 2 2 5 4 6 4 5 3 7 2 5 3 0 7 5 1 5 8 2 10 4 1 3 6 6 4 2 4 5 5 3 2 4 6 0 3 1 6 5 4 3 7 5 1 4 5 4 5 3 2 3 5 4 0 3 2 3 2 1 1 0 6 898 
24500.0,90,4202,33.08892222222231,80.18800000000192,42.83102808186575,103.01850023798202,0.1,0 1 1 0 0 1 1 3 1 1 0 2 4 3 3 2 3 0 2 5 3 4 5 6 4 2 7 2 2 2 3 5 8 5 7 3 7 4 4 6 5 8 4 6 3 5 6 2 4 4 3 4 2 5 1 2 2 2 5 5 3 4 6 5 3 2 2 3 5 2 3 3 3 5 3 3 1 6 3 5 2 5 8 2 5 4 7 2 6 6 3 8 4 9 2 7 5 7 3 5 5 7 1 1 6 6 7 6 4 3 5 4 5 11 2 4 7 3 3 3 6 6 2 4 5 4 5 1 6 3 3 5 8 8 6 7 10 5 4 4 7 9 4 2 3 9 5 4 6 3 6 3 5 6 5 4 5 4 6 2 3 9 3 7 4 7 3 12 4 4 3 10 0 9 3 7 5 6 3 4 7 3 6 3 8 6 4 4 1 5 1 7 3 5 5 3 3 12 6 6 4 1 5 4 6 1 5 6 5 7 9 7 8 8 9 7 5 6 2 5 3 5 1 2 6 3 5 6 6 8 7 10 3 4 8 7 2 7 8 4 9 3 4 7 9 6 12 7 3 3 7 4 2 3 6 3 3 5 6 4 7 4 7 9 5 6 2 7 5 10 7 9 6 7 6 8 9 4 6 2 4 5 3 13 7 6 6 4 7 7 3 6 8 3 8 6 6 9 5 4 6 3 10 6 6 5 7 9 4 6 7 12 10 6 12 7 9 6 7 9 3 9 7 5 3 5 3 7 7 4 3 8 11 7 7 7 7 12 9 6 8 8 13 4 6 5 5 9 7 5 11 9 10 9 9 6 8 7 8 8 8 6 6 11 5 5 8 12 10 12 5 7 9 7 10 4 13 11 9 8 6 11 10 12 9 10 11 8 6 16 6 6 10 7 9 3 11 4 9 4 8 4 6 4 4 11 10 10 12 11 10 4 9 9 7 10 9 8 9 7 7 6 11 4 10 6 12 11 13 5 8 8 5 6 5 8 7 12 7 4 8 10 5 4 6 7 1 3 7 11 4 6 3 3 4 11 7 7 5 8 4 6 5 10 2 5 6 7 7 7 7 3 5 8 4 7 4 8 8 4 9 8 7 6 7 7 11 4 4 10 9 6 8 6 7 0 11 9 7 4 2 3 8 2 2 5 3 8 5 2 8 2 4 6 4 4 5 5 5 8 4 5 5 3 6 3 4 3 3 7 3 4 6 6 4 5 7 3 2 5 4 6 4 5 3 7 2 5 3 0 7 5 1 5 8 2 10 4 1 3 6 6 4 2 4 5 5 3 2 4 6 0 3 1 6 5 4 3 7 5 1 4 5 4 5 3 2 3 5 4 0 3 2 3 2 1 1 0 6 909 
25000.0,76,4278,40.76197368421028,134.4340000000011,42.794270687236995,103.57660635811139,0.1,0 1 1 0 0 1 1 3 1 2 0 2 4 3 3 2 3 0 2 5 3 4 5 6 5 2 8 2 2 2 3 5 8 5 7 4 7 5 4 7 5 9 4 6 3 5 6 3 4 4 3 4 2 5 1 2 2 2 5 5 3 4 6 5 4 2 2 3 5 2 3 3 3 5 3 3 1 6 3 5 2 5 8 2 5 4 7 2 6 6 3 8 5 9 2 7 5 7 3 5 5 7 1 1 7 6 7 6 4 3 5 4 6 11 2 4 7 3 3 3 6 6 2 4 5 4 5 1 7 4 3 5 8 8 7 8 12 7 4 4 7 9 4 2 3 10 6 4 6 3 6 3 5 6 5 4 5 4 6 2 4 10 3 7 4 7 3 12 5 4 3 10 0 10 3 7 5 6 3 4 7 3 6 3 9 7 5 4 1 5 2 7 3 5 5 3 3 12 6 6 4 1 5 4 6 1 5 7 5 7 9 7 8 8 10 8 5 6 2 5 3 5 1 2 6 5 5 6 6 8 9 10 3 4 8 7 2 8 8 4 9 3 4 7 9 6 12 7 3 3 7 4 2 3 6 3 3 5 7 4 7 4 8 9 5 6 2 7 5 10 7 9 6 7 6 9 9 4 6 2 5 5 3 13 7 6 6 4 7 7 3 6 8 3 8 6 6 9 5 4 6 3 10 6 6 5 7 9 4 6 7 12 10 6 12 8 9 6 7 9 3 10 7 5 3 5 3 7 7 5 3 8 11 7 7 8 7 13 9 7 8 8 13 4 6 5 5 9 7 5 11 9 10 9 9 6 9 7 8 8 8 6 6 11 5 5 8 12 10 12 5 7 9 7 10 4 13 11 9 8 6 11 10 12 9 10 11 8 6 16 6 6 11 7 9 3 11 4 9 4 8 4 6 4 4 11 10 10 12 11 10 4 9 9 7 10 9 8 9 7 7 6 11 4 10 6 12 11 13 5 8 8 5 6 5 8 7 12 7 4 8 10 5 4 6 7 1 3 7 11 4 6 3 4 4 11 7 7 5 8 4 6 5 10 2 5 6 7 7 7 7 3 5 8 4 7 4 8 9 4 9 8 7 6 7 7 11 4 4 10 9 6 8 6 7 0 11 9 7 4 2 3 8 2 2 5 3 8 5 2 8 2 4 6 4 4 5 5 5 8 4 5 5 3 6 3 4 3 3 7 3 4 6 6 4 5 7 3 2 5 4 6 4 5 3 7 2 5 3 0 7 6 1 5 8 2 10 4 1 3 6 7 4 2 4 5 5 3 2 4 6 0 3 1 6 5 4 3 7 5 1 4 5 5 5 3 3 3 5 4 0 3 2 3 2 2 1 0 6 928 
25500.0,78,4356,65.48866666666669,115.59899999999834,43.20064416896232,103.79188337924711,0.1,0 1 1 0 0 1 1 3 1 2 0 2 4 3 3 2 3 0 2 5 3 4 5 6 5 2 8 2 2 2 3 5 8 5 7 4 7 5 4 7 5 9 4 6 3 5 6 3 4 4 3 4 2 5 1 2 2 2 5 5 3 4 6 5 4 2 2 3 5 2 3 3 3 5 3 3 1 6 3 5 2 5 8 2 5 4 7 2 6 6 3 8 5 9 2 7 5 7 3 5 5 7 1 1 7 6 7 6 4 3 5 4 6 11 2 4 7 3 3 3 6 6 2 4 5 4 5 1 7 4 3 5 8 8 7 8 12 7 4 4 7 9 4 2 3 10 6 4 6 3 6 4 5 6 5 4 5 4 6 2 4 10 3 7 4 7 3 12 5 4 3 10 0 10 3 8 5 6 3 4 7 3 6 3 9 7 5 4 1 5 3 7 3 5 5 3 3 12 6 6 4 1 5 4 6 1 5 7 5 8 9 7 8 8 10 8 5 6 2 5 3 5 1 2 6 5 5 6 6 8 9 10 3 4 8 7 2 8 8 4 9 3 4 7 9 6 12 8 3 3 7 4 2 3 6 3 3 5 7 4 7 4 8 9 5 6 2 7 5 10 7 9 6 7 6 9 9 4 6 2 5 5 3 13 7 6 6 4 7 7 3 6 8 3 8 6 6 9 5 4 6 4 10 6 6 5 7 9 5 6 7 12 10 6 12 8 9 6 7 9 3 10 7 5 3 5 3 7 7 5 3 8 11 8 7 8 7 13 9 7 8 8 13 4 6 5 5 9 7 5 11 9 10 10 9 7 9 7 8 8 8 6 6 11 5 5 8 12 10 12 6 9 9 7 10 4 14 11 9 8 6 11 10 12 9 10 11 8 6 16 6 6 11 7 9 3 11 4 9 4 8 4 7 5 4 11 10 10 12 11 10 4 9 9 7 10 9 8 9 7 7 6 11 4 11 6 12 11 13 5 8 8 5 6 5 8 7 12 7 4 8 10 5 4 6 7 1 3 8 11 4 6 3 4 4 11 7 7 5 8 4 6 5 10 2 5 6 7 7 7 7 3 5 8 4 7 4 8 9 4 9 8 7 6 7 7 11 4 4 10 10 6 8 6 7 0 11 9 7 5 2 3 8 2 2 5 3 9 5 2 8 2 4 6 4 4 5 5 5 8 4 5 5 3 6 3 4 3 3 7 3 4 7 6 4 5 7 3 2 5 4 6 4 5 3 7 2 5 3 1 7 6 1 5 9 2 10 4 1 3 6 7 4 2 4 5 5 3 2 4 6 0 3 1 6 5 4 3 8 5 1 4 5 5 5 3 3 3 5 4 0 3 2 3 2 2 2 0 6 980 
26000.0,98,4454,19.739581632652907,51.37700000000041,42.68443758419395,102.63861472833419,0.1,0 1 1 0 0 1 1 4 1 2 0 2 4 4 4 3 3 1 3 6 3 4 6 6 5 2 8 2 3 2 3 5 8 5 7 4 7 5 4 7 5 10 4 6 4 6 6 5 4 5 3 5 3 5 1 2 2 2 6 6 4 4 6 5 4 2 2 3 5 2 3 4 3 6 4 3 1 6 3 6 2 6 8 2 5 4 9 3 6 6 3 8 5 9 2 7 5 7 3 6 5 7 1 1 7 8 8 6 4 4 5 5 6 11 2 4 7 3 3 3 6 6 2 4 5 4 7 1 7 4 5 6 8 8 8 8 12 7 5 4 7 9 4 2 3 10 6 5 6 3 6 4 5 6 5 4 5 4 6 2 4 10 3 8 4 7 4 12 5 4 3 11 0 10 3 8 5 6 3 4 7 4 7 3 9 7 6 4 1 6 4 7 3 6 5 3 3 13 7 6 4 1 5 4 6 3 5 7 5 8 9 7 8 9 10 8 5 6 2 6 3 6 2 2 7 5 5 8 7 8 9 10 3 4 8 7 2 8 8 4 9 3 4 7 9 6 12 8 3 3 7 4 2 3 6 3 3 6 7 4 7 4 8 10 6 6 2 7 6 10 7 10 6 7 6 9 10 5 7 2 6 5 3 13 7 7 6 4 7 8 3 6 8 3 8 6 6 9 5 4 6 5 10 6 6 6 8 9 5 6 7 12 10 7 12 8 9 6 7 9 3 10 8 5 3 5 3 8 7 6 3 8 11 8 7 8 7 14 9 7 9 8 13 4 6 5 5 9 7 5 12 9 11 10 9 7 9 7 8 8 8 6 7 11 5 5 8 12 10 12 6 9 10 7 10 4 14 11 9 9 6 11 10 12 9 10 11 8 6 16 6 6 12 7 9 3 11 4 9 4 8 5 7 5 4 11 10 10 12 12 10 4 9 10 7 10 9 9 9 7 7 6 11 4 11 6 12 11 13 5 8 8 6 6 5 8 7 12 7 4 9 10 5 4 6 8 1 3 8 11 4 6 3 4 4 11 7 7 5 8 4 6 5 10 2 5 6 7 7 7 7 3 5 8 4 7 4 8 9 4 9 8 7 6 8 7 11 4 4 10 10 6 8 6 7 0 11 9 7 5 2 3 8 2 2 5 3 9 5 2 8 2 4 7 4 4 5 5 5 8 4 5 5 3 6 3 4 3 3 7 3 4 7 6 4 5 7 3 2 5 4 6 4 5 3 7 2 5 3 1 7 6 1 5 9 2 10 4 1 3 6 7 4 2 4 5 5 3 2 4 6 0 3 1 6 5 4 3 8 5 1 4 5 5 5 3 3 3 5 4 0 3 2 3 2 2 2 0 6 980 
26500.0,89,4543,45.07898876404497,76.01399999999921,42.73134822804312,102.11702311248082,0.1,0 1 1 0 0 1 1 4 1 2 0 2 4 4 4 3 3 1 3 6 3 4 6 6 5 2 8 2 3 2 3 5 8 5 7 4 7 5 4 7 5 10 4 6 4 6 6 5 4 5 3 5 3 5 1 2 2 2 6 6 4 4 6 5 4 2 2 3 5 2 3 4 3 6 4 3 1 6 3 6 2 6 8 2 5 4 9 3 6 6 3 8 5 9 2 7 5 7 3 6 5 7 1 1 7 8 8 6 4 4 5 5 6 11 2 4 7 3 3 3 6 6 2 4 5 4 7 1 7 4 5 6 8 8 8 8 12 7 5 4 7 9 4 2 3 10 6 5 7 3 6 4 5 6 6 4 5 4 6 2 5 10 3 8 4 7 4 12 5 4 3 11 0 10 3 8 5 6 3 4 7 4 7 3 9 7 7 5 1 6 4 7 3 6 5 4 3 13 7 6 4 1 5 5 7 3 6 7 5 9 10 8 9 9 10 8 5 6 2 6 3 6 2 3 7 5 5 8 7 8 9 10 3 4 8 7 2 8 8 4 9 4 4 7 9 6 12 8 3 3 7 5 3 3 6 4 3 6 7 4 9 4 8 10 6 6 2 7 6 10 7 10 6 7 6 9 10 5 7 2 6 5 3 13 7 7 6 4 7 8 3 6 8 3 8 6 6 9 5 4 6 5 10 6 6 6 9 9 5 6 7 12 10 7 12 8 9 7 7 9 4 10 8 5 3 5 3 8 7 7 3 8 12 8 7 8 7 14 9 7 9 8 13 4 7 6 5 9 7 5 12 9 11 10 10 7 9 7 8 8 9 6 7 11 5 6 9 12 10 12 6 9 10 7 10 4 14 11 9 9 6 11 10 12 9 10 12 10 6 16 6 6 12 8 9 3 11 4 9 4 9 5 7 5 4 11 10 10 12 12 10 4 9 10 8 11 9 9 9 7 7 6 11 4 11 6 12 11 14 5 8 8 6 6 7 8 7 12 7 4 10 10 5 4 6 9 1 3 8 11 4 6 3 4 5 12 7 7 5 8 4 6 5 10 2 5 6 7 7 7 8 3 5 8 4 7 4 8 9 4 9 8 7 6 8 7 11 5 5 10 10 6 9 6 7 0 11 9 7 5 3 3 8 2 2 5 3 9 6 2 8 2 4 8 4 6 5 5 5 8 4 5 5 4 6 3 4 3 3 7 5 4 9 7 4 5 8 3 2 5 5 6 4 5 3 8 2 5 4 1 7 6 1 5 9 2 10 4 1 3 6 7 4 2 5 5 6 3 2 4 6 1 3 1 6 5 4 3 8 5 1 4 5 6 5 3 3 3 5 4 0 3 2 3 3 2 2 1 6 999 
