time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
27000.0,79,3521,50.850468354430355,127.13899999999921,66.1604742970747,168.04972593013375,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 2 2 1 0 3 3 2 1 2 0 0 2 2 4 2 1 1 3 0 2 0 0 1 0 1 2 0 2 0 5 3 1 3 1 2 1 1 1 0 1 2 2 2 2 0 2 3 1 1 0 0 2 2 0 0 1 3 1 1 0 0 1 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 2 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 1 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 3 3 7 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 4 4 2 0 3 0 2 3 0 2 4 1 4 2 1 3 5 2 4 4 2 1 4 7 4 3 6 4 4 2 3 4 3 1 1 6 6 4 4 3 2 5 2 1 3 1 1 2 5 5 2 5 4 5 2 5 4 1 4 6 2 4 1 2 5 2 4 5 2 3 3 5 3 1 4 3 2 2 2 5 2 5 3 3 1 3 3 4 1 5 7 1 3 4 2 3 4 5 4 3 2 1 4 5 7 5 2 1 4 4 4 3 4 9 5 4 2 3 5 4 2 3 4 5 7 3 5 2 5 4 3 2 4 3 5 3 5 5 4 4 4 4 6 6 1 5 2 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 2 4 1 5 4 7 5 5 2 5 2 3 7 5 5 8 2 4 3 7 0 3 5 3 3 2 6 4 5 2 11 6 2 5 5 5 5 6 4 5 1 6 2 7 2 6 6 9 6 2 7 2 7 8 4 4 3 8 2 3 6 3 4 1 4 2 4 3 6 2 7 3 5 3 4 0 5 5 1 4 6 6 3 0 4 6 4 5 5 5 3 4 2 6 3 3 5 1 9 5 2 4 1 7 5 4 4 3 3 4 5 1 7 6 4 3 8 5 2 3 7 5 10 5 5 9 5 4 5 3 5 4 6 7 5 5 3 4 3 4 3 3 11 4 2 5 4 3 3 6 5 6 3 5 8 2 4 2 7 8 6 4 5 6 6 7 4 4 8 8 3 7 5 5 7 6 8 0 4 4 2 5 3 7 10 2 10 4 0 3 3 3 1 6 5 4 3 6 5 6 0 6 2 7 5 1 6 4 0 7 6 2 5 4 2 4 5 4 4 4 6 2 2 4 7 6 3 5 4 5 2 5 3 2 6 3 6 4 8 7 4 3 5 1542 
27500.0,44,3565,89.63331818181831,231.4820000000036,66.45018120617111,168.83262075736354,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 2 2 1 0 3 3 2 1 2 0 0 2 2 4 2 1 1 3 0 2 0 0 1 0 1 2 0 2 0 5 3 1 3 1 2 1 1 1 0 1 2 2 2 2 0 2 3 1 1 0 0 2 2 0 0 1 3 1 1 0 0 1 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 2 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 1 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 3 3 7 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 4 4 2 0 3 0 2 3 0 2 4 1 4 2 1 3 5 2 4 4 2 1 4 7 4 3 6 4 4 2 3 4 3 1 1 6 6 4 4 3 2 6 2 1 3 1 1 2 5 5 2 5 4 5 2 5 4 1 4 6 2 4 1 2 5 2 4 5 2 3 3 5 3 1 4 3 2 2 2 5 2 5 3 3 1 3 3 4 1 5 7 1 3 4 2 3 4 5 4 3 2 1 4 5 7 5 2 1 4 4 4 3 4 9 5 4 2 3 5 4 2 3 4 5 7 3 5 2 5 4 3 2 4 3 5 3 5 5 4 4 4 4 6 6 1 5 2 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 2 4 1 5 4 7 5 5 2 5 2 3 7 5 5 8 2 4 3 7 0 3 5 3 3 2 6 4 5 2 11 6 2 5 5 5 5 6 4 5 1 6 2 7 2 6 6 9 6 2 7 2 7 8 4 4 3 8 2 3 6 3 4 1 4 3 4 4 6 2 7 3 5 3 4 0 5 5 1 4 6 6 4 0 4 7 4 5 5 5 3 4 2 6 3 3 5 1 9 5 2 4 1 7 5 4 4 3 3 4 5 1 7 6 4 3 8 5 2 3 7 5 10 6 5 9 5 4 5 3 5 4 6 7 5 5 3 4 3 4 3 3 11 4 2 5 4 3 3 6 5 6 3 5 8 2 4 2 7 8 6 4 5 6 6 7 4 4 8 8 3 7 5 5 8 7 8 1 4 4 2 5 3 7 10 2 10 4 0 3 3 3 1 6 5 4 3 6 5 6 0 6 2 7 5 1 6 5 0 7 6 2 5 4 2 4 5 4 4 4 6 2 2 4 7 6 3 5 4 5 2 5 3 2 6 3 6 4 8 7 4 3 5 1576 
28000.0,60,3625,92.69423333333283,215.62799999999697,66.88456551724137,169.60716496551746,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 2 2 1 0 3 3 2 1 2 0 0 2 2 4 2 1 1 3 0 2 0 0 1 0 1 2 0 2 0 5 3 1 3 1 2 1 1 1 0 1 2 2 2 2 0 2 3 1 1 0 0 2 2 0 0 1 3 1 1 0 0 1 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 2 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 1 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 3 3 7 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 4 4 2 0 3 0 2 3 0 2 4 1 4 2 1 3 5 2 4 4 2 1 4 7 4 3 6 4 4 2 3 4 3 1 1 6 6 4 4 3 2 6 2 1 3 1 1 2 5 5 2 5 4 5 2 5 4 1 4 6 2 4 1 2 5 2 4 5 2 3 3 5 3 1 4 3 2 2 2 5 2 5 3 3 1 3 3 4 1 5 7 1 3 4 2 3 4 5 4 3 2 1 4 5 7 5 2 1 4 4 4 3 4 9 5 4 2 3 5 4 2 3 4 5 7 3 5 2 5 4 3 2 4 3 5 3 5 5 4 4 4 4 6 6 1 5 2 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 2 4 1 5 4 7 5 5 2 5 2 3 7 5 5 8 2 4 3 7 0 3 5 3 3 2 6 4 5 2 11 6 2 5 5 5 5 6 4 5 1 6 2 7 2 6 6 9 6 2 7 2 7 8 4 4 3 8 2 3 6 3 4 1 4 3 4 4 6 3 7 3 5 3 4 0 5 5 1 4 6 6 4 1 4 8 4 6 5 5 4 4 2 6 3 3 5 1 9 5 2 4 1 7 5 4 4 3 3 4 6 1 8 6 4 3 9 5 2 3 7 5 10 6 6 9 5 4 5 3 5 4 6 7 5 5 3 4 3 4 3 3 11 4 2 5 4 3 3 6 5 6 3 6 8 2 4 2 7 8 6 4 5 6 6 7 4 4 8 8 3 7 5 5 8 7 8 1 4 4 2 5 3 7 10 2 10 4 0 3 3 3 1 6 5 4 3 6 5 6 0 6 2 7 5 1 7 5 0 7 6 2 5 4 2 4 5 4 4 4 6 2 2 4 7 6 3 5 4 6 2 5 3 2 6 4 6 4 8 7 4 3 5 1623 
28500.0,98,3723,33.32844897959182,100.42099999999846,66.00127262959978,167.78598737577238,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 4 3 1 1 3 0 2 0 0 1 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 3 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 1 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 1 3 3 1 4 2 1 2 0 0 3 6 2 2 1 1 1 3 3 1 2 4 2 3 3 2 2 3 1 7 3 2 3 1 2 3 3 3 2 2 2 3 3 7 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 4 4 2 0 3 0 2 3 0 2 4 1 4 2 1 3 5 2 4 4 2 2 4 7 4 3 6 4 5 2 3 4 3 1 1 6 6 4 4 4 2 6 2 1 3 1 1 2 5 6 3 5 4 5 2 6 5 1 4 6 2 5 1 2 5 2 4 5 2 3 3 6 3 1 4 3 2 2 2 5 2 6 3 3 1 3 3 4 1 5 7 1 3 4 2 3 4 5 4 3 2 1 4 5 7 5 2 1 4 4 4 3 4 9 5 4 3 3 5 4 2 3 4 5 7 3 5 2 5 4 3 3 4 3 6 3 5 5 4 4 4 4 6 6 1 5 2 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 2 4 1 5 4 7 6 5 2 5 2 3 7 5 5 8 2 4 3 8 0 3 5 4 4 2 6 4 5 2 11 6 2 5 5 5 5 6 4 5 1 6 2 7 2 6 6 9 6 2 7 2 7 8 4 4 4 8 3 3 6 3 5 1 4 3 4 4 6 3 7 3 6 3 4 0 5 5 1 4 6 6 4 1 4 8 4 7 5 5 4 4 3 6 3 4 5 1 9 5 2 4 1 7 5 4 4 3 3 4 6 1 8 6 4 3 9 5 2 3 7 5 10 6 6 9 5 4 5 3 5 4 6 7 5 5 3 4 3 4 3 3 11 4 2 5 4 3 3 6 5 6 3 6 8 2 4 2 7 8 6 4 5 6 6 7 4 4 8 8 3 7 5 5 8 7 8 1 4 4 2 5 3 7 10 2 10 4 0 3 3 3 1 6 5 4 3 6 5 6 0 6 2 7 5 1 7 5 0 7 6 2 5 4 2 4 5 4 4 4 6 2 2 4 7 6 3 5 4 6 2 5 3 2 6 4 6 4 8 7 4 3 5 1645 
29000.0,65,3788,65.48027692307721,164.83700000000317,65.99233262935586,167.73538437170035,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 4 3 1 1 3 0 2 0 0 1 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 3 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 1 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 1 3 3 1 4 2 1 2 0 0 3 6 2 2 1 1 1 3 3 1 2 4 2 3 3 2 2 3 1 7 3 2 3 1 2 3 3 3 2 2 2 3 4 7 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 5 4 2 0 3 1 2 3 0 2 4 1 4 2 1 3 5 2 4 5 2 2 4 7 4 3 6 4 5 2 3 4 3 1 1 6 6 5 4 4 2 6 2 1 3 1 1 2 5 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 3 3 3 6 3 1 4 3 2 2 2 5 2 6 3 3 1 4 4 4 2 5 7 2 3 4 3 3 4 5 4 3 2 1 4 5 7 5 2 3 5 4 4 3 4 9 5 4 3 3 5 4 2 3 4 5 7 3 5 2 5 4 3 3 4 3 6 4 5 5 4 4 4 4 6 6 2 5 2 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 2 4 2 5 4 7 6 5 2 5 2 3 7 5 5 8 2 4 3 8 0 3 6 4 4 2 6 4 5 2 11 6 2 5 5 5 5 6 4 5 1 6 2 7 2 6 6 9 7 3 8 2 7 8 4 4 4 8 3 4 6 3 5 1 4 3 4 4 6 3 7 4 6 3 4 0 5 5 1 5 6 6 4 1 5 8 4 7 5 5 4 4 4 6 3 5 5 1 9 5 2 4 1 7 5 4 4 5 3 5 6 1 9 6 4 3 9 5 2 3 7 5 10 6 6 9 5 4 5 3 5 4 6 7 5 5 3 4 3 5 4 3 11 4 2 5 4 3 4 6 5 6 3 6 8 2 4 2 7 8 6 4 5 6 6 7 4 4 8 8 3 7 5 5 8 7 8 1 4 4 2 5 3 7 10 2 10 4 0 3 3 3 1 6 5 4 3 6 5 6 0 6 2 7 5 1 7 5 0 7 6 2 5 4 2 4 5 4 4 4 6 2 2 4 7 6 3 5 4 6 2 5 3 2 6 4 6 4 8 7 4 3 5 1671 
29500.0,69,3857,63.505362318840724,116.02699999999822,65.94784184599429,166.81034456831753,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 4 3 1 1 3 0 2 0 0 1 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 3 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 1 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 1 3 3 1 4 2 1 2 0 0 3 6 2 2 1 1 1 3 3 1 2 4 2 3 3 2 2 3 1 7 3 2 3 1 2 3 3 3 2 2 2 3 4 7 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 5 4 2 0 3 1 2 3 0 2 4 1 4 2 1 4 5 2 4 5 3 2 4 7 4 3 6 4 5 2 3 4 3 1 1 6 6 6 4 4 2 6 2 1 3 1 1 2 5 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 4 3 3 6 4 1 4 3 2 2 2 5 2 6 3 3 1 4 4 4 2 5 7 2 3 4 4 3 5 5 4 3 2 1 4 6 7 5 3 3 5 4 4 4 4 9 5 4 3 3 5 4 2 3 5 5 7 3 5 2 5 4 3 3 5 3 6 4 6 5 5 4 4 4 6 6 2 5 2 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 3 4 2 5 4 8 6 5 2 5 2 3 8 5 5 8 2 4 3 8 0 3 6 4 4 2 6 4 5 2 11 6 2 5 7 6 5 6 4 5 1 6 2 7 2 6 6 9 7 3 8 2 8 8 4 4 5 8 3 4 6 3 5 1 4 3 4 4 6 3 7 4 6 4 4 0 5 5 1 5 6 7 4 1 5 8 4 7 5 5 4 4 4 6 3 5 5 1 9 5 2 4 2 7 5 4 4 6 3 5 7 1 9 6 4 3 9 6 3 4 7 5 10 6 6 9 5 4 5 3 5 4 6 7 6 5 3 4 3 5 4 3 11 4 2 5 4 3 4 6 5 6 3 6 8 2 4 2 7 8 6 4 6 6 6 7 4 4 8 8 3 7 5 5 8 7 8 1 4 4 2 5 3 7 10 2 10 4 0 3 3 3 1 6 5 4 3 6 5 6 0 6 2 7 5 1 7 5 0 7 6 2 5 4 2 5 5 4 4 4 6 2 2 4 7 6 4 5 4 6 2 5 3 2 6 4 6 4 8 7 4 3 6 1705 
30000.0,80,3937,51.4413375000001,105.73600000000079,65.65306908813818,165.56931140462302,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 3 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 4 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 2 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 2 3 3 2 4 2 1 2 0 0 5 6 2 2 1 1 1 3 3 1 3 4 2 3 3 4 2 4 1 7 3 3 3 1 2 3 3 3 2 2 2 3 4 8 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 5 4 2 0 4 1 2 3 0 2 4 1 4 2 1 4 5 2 4 5 4 2 4 7 4 4 6 4 5 2 3 4 3 1 1 6 6 6 4 4 2 6 2 1 3 1 1 2 5 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 4 3 3 6 4 1 4 3 2 3 2 5 2 6 3 3 1 4 4 4 2 5 7 2 3 4 4 3 5 5 4 3 2 1 4 6 7 5 3 3 5 4 4 4 4 9 5 4 3 3 5 4 2 3 5 5 7 3 5 2 5 4 3 3 5 3 6 4 6 5 5 4 4 4 6 6 2 5 3 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 3 4 2 5 4 8 7 5 2 5 2 3 8 5 5 8 3 4 3 8 0 3 8 4 4 2 6 4 5 2 11 6 2 5 7 6 5 6 4 5 1 6 2 7 2 6 7 9 7 3 8 2 8 8 4 4 5 8 3 4 6 3 5 1 4 3 4 4 6 3 7 4 7 4 4 0 5 5 1 5 6 7 4 1 6 8 4 7 5 5 4 4 4 6 3 5 5 1 9 5 2 4 3 7 5 4 4 7 3 5 8 1 9 6 4 3 9 6 3 4 7 5 10 8 6 9 5 4 5 3 5 5 6 7 6 5 4 4 3 5 4 3 11 5 2 5 4 3 5 6 6 6 3 6 8 4 4 2 7 8 6 4 7 6 6 7 5 4 8 8 3 7 5 5 8 7 8 2 4 4 2 5 3 7 10 2 10 5 0 4 3 3 1 6 5 4 3 6 5 6 0 6 2 7 5 1 7 6 0 7 7 4 5 4 3 5 5 4 4 4 6 2 2 4 7 6 4 5 4 6 2 5 4 2 7 4 6 4 9 7 4 3 6 1734 
30500.0,70,4007,64.12514285714278,94.8630000000012,65.62637709009233,164.3341125530324,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 3 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 4 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 2 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 2 3 3 2 4 2 1 2 0 0 5 6 2 2 1 1 1 3 3 1 3 4 2 3 3 4 2 4 1 7 3 3 3 1 2 3 3 3 2 2 2 3 4 8 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 5 4 2 0 4 1 2 3 0 2 4 1 4 2 1 4 5 2 4 5 4 2 4 7 4 4 6 4 5 2 3 4 3 1 1 6 6 6 4 4 2 6 2 1 3 1 1 2 5 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 4 3 3 6 4 1 4 3 2 3 2 5 2 6 3 3 1 4 4 4 2 5 7 2 3 4 4 3 5 5 4 3 2 1 4 6 7 5 3 3 5 4 4 4 4 9 5 4 3 3 5 4 2 3 5 5 7 3 5 2 5 4 3 3 5 3 6 4 6 5 5 4 4 4 6 6 2 5 3 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 3 4 2 5 4 8 7 5 2 5 2 3 8 5 5 8 3 4 3 8 0 3 8 4 4 2 6 4 5 2 11 6 2 5 7 6 5 6 4 5 1 6 2 7 2 6 7 9 7 3 8 2 8 8 4 4 5 8 3 4 6 3 5 1 4 3 4 4 6 3 7 4 7 4 4 0 5 5 1 5 6 7 4 1 6 8 4 7 5 6 4 4 4 6 3 5 5 1 9 5 2 4 3 7 5 4 4 7 4 6 8 1 9 6 4 3 9 6 3 4 7 6 10 8 6 9 5 4 5 4 5 5 6 7 6 5 4 4 3 5 4 3 11 5 2 6 5 3 5 6 7 6 3 6 8 4 4 2 7 8 6 4 7 6 6 7 5 5 8 8 3 7 5 6 8 8 8 3 5 4 2 5 4 7 10 2 10 6 0 4 3 3 1 8 5 4 3 6 5 6 0 6 3 7 6 1 7 6 0 7 8 4 5 4 3 5 5 4 4 4 6 4 2 4 8 6 4 7 5 6 2 5 4 2 7 4 6 5 9 8 4 3 6 1776 
31000.0,71,4078,67.7048450704226,99.13500000000204,65.66256424717999,163.19896370770013,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 3 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 4 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 2 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 2 3 3 2 4 2 1 2 0 0 5 6 2 2 1 1 1 3 3 1 3 4 2 3 3 4 2 4 1 7 3 3 3 1 2 3 3 3 2 2 2 3 4 8 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 5 4 2 0 4 1 2 3 0 2 4 1 4 2 2 4 5 2 4 5 4 2 5 7 4 4 6 4 5 2 3 4 3 1 1 6 6 6 4 4 2 6 2 1 3 1 2 2 5 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 6 3 3 6 4 1 4 3 2 3 2 5 2 6 3 3 1 4 4 4 2 5 7 2 3 4 4 3 5 5 4 3 2 1 4 6 7 5 3 3 5 4 4 5 4 9 5 4 3 3 5 4 2 3 5 5 7 3 5 2 5 4 3 3 5 3 6 4 6 5 5 4 4 4 6 6 2 5 3 6 4 4 4 4 8 3 4 4 6 3 4 3 3 3 3 4 2 5 4 8 7 5 2 5 2 3 8 5 6 8 3 4 3 8 0 3 8 4 4 2 6 4 5 2 11 6 2 5 7 6 5 6 4 5 1 6 2 7 2 6 7 9 7 4 8 2 8 8 4 4 5 8 3 4 6 3 5 1 4 3 4 4 6 3 7 4 7 4 4 0 5 5 1 5 6 7 4 1 6 8 4 7 5 6 4 4 4 6 3 5 5 1 9 5 2 4 3 7 5 4 4 7 4 6 8 1 9 6 4 3 9 6 3 4 7 6 10 8 6 9 5 4 6 4 5 5 6 7 6 5 4 4 3 5 5 3 11 5 2 6 5 3 5 6 7 6 3 6 8 4 4 2 7 8 6 4 7 6 6 7 5 5 8 8 3 8 5 6 8 8 8 4 5 4 2 6 4 8 10 2 10 6 0 4 3 3 1 8 5 4 4 6 5 6 0 6 3 7 6 1 7 6 0 7 8 4 5 5 3 5 5 4 4 4 6 4 2 4 9 6 4 7 5 6 2 5 4 2 7 4 6 5 9 8 4 3 6 1830 
31500.0,67,4145,75.32735820895529,137.1909999999989,65.81878648974669,162.7785696019303,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 3 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 4 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 2 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 2 3 3 2 4 2 1 2 0 0 5 6 2 2 1 1 1 3 3 1 3 4 2 3 3 4 2 4 1 7 3 3 3 1 2 3 3 3 2 2 2 3 4 8 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 5 4 2 0 4 1 2 3 0 2 4 1 4 2 2 4 5 2 4 5 4 2 5 7 4 4 6 4 5 2 3 4 3 1 1 6 6 6 4 4 2 6 2 1 3 1 2 2 5 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 6 3 3 6 4 1 4 3 2 3 2 5 3 6 3 3 1 4 4 4 2 5 7 2 3 4 4 3 5 5 4 3 2 1 4 6 7 5 3 3 5 4 4 5 5 9 5 4 3 3 5 4 2 3 5 5 7 3 5 2 5 4 4 3 5 3 6 4 6 5 5 4 4 4 6 7 2 5 3 6 4 5 4 4 8 3 4 4 6 3 4 3 3 3 3 4 3 5 4 8 7 5 2 5 2 3 8 5 6 8 3 4 3 8 0 3 8 4 4 2 7 4 5 2 11 6 2 5 8 7 5 7 4 5 1 6 2 7 2 6 7 9 7 4 8 2 8 8 4 4 5 8 3 4 6 3 5 1 4 3 5 4 6 3 7 4 7 4 4 0 5 5 1 5 6 7 4 1 6 8 4 7 5 6 4 4 4 6 3 5 5 1 9 5 2 4 3 7 5 4 4 7 4 6 8 1 9 6 4 3 9 6 3 4 8 6 10 8 6 9 5 4 6 4 5 5 6 7 6 5 4 4 3 5 5 3 11 5 2 6 5 3 5 6 7 6 3 6 8 4 4 2 7 8 6 4 7 6 6 7 5 5 8 8 3 8 5 6 8 8 8 4 5 4 2 6 4 8 10 2 10 6 0 4 3 3 1 8 5 4 4 6 5 6 0 6 3 7 6 1 7 6 0 7 8 4 5 5 3 5 5 4 4 4 6 4 3 4 9 6 4 7 5 6 3 5 4 2 7 5 6 6 9 8 4 3 6 1881 
32000.0,73,4218,68.35899999999992,124.92599999999948,65.86274940730203,162.12346348980583,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 3 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 4 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 2 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 2 3 3 2 4 2 1 2 0 0 5 6 2 2 1 1 1 3 3 1 3 4 2 3 3 4 2 4 1 7 3 3 3 1 2 3 3 3 2 2 2 3 4 8 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 1 5 4 2 0 4 1 2 3 0 2 4 1 4 2 2 4 5 2 4 5 4 2 5 7 4 4 6 4 5 2 3 4 3 1 1 6 6 6 4 4 2 6 3 1 3 1 2 2 6 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 6 3 3 6 5 1 4 3 2 3 2 5 3 6 3 3 1 4 4 4 2 5 7 2 3 4 4 3 5 5 4 3 2 1 4 6 7 5 3 3 5 4 4 5 5 9 5 4 3 3 5 4 2 3 5 5 7 3 5 2 5 4 4 3 6 3 6 5 6 5 7 4 4 4 6 7 2 5 3 6 4 5 4 4 8 3 4 4 6 3 4 4 3 3 3 4 3 5 4 9 7 5 2 5 2 3 8 5 6 8 3 4 4 8 0 4 8 4 4 2 7 4 5 3 11 6 2 5 9 7 5 7 4 5 1 6 2 7 2 6 7 9 7 4 8 2 8 8 4 4 6 8 3 4 6 3 5 1 4 3 5 4 6 3 7 4 7 4 4 0 5 5 1 5 6 7 4 1 6 8 4 7 5 6 4 4 4 6 3 6 5 1 10 5 2 4 3 8 5 4 4 7 5 6 8 1 10 6 4 3 9 6 3 4 8 6 10 8 6 9 5 4 6 4 5 6 6 7 6 5 4 4 3 5 5 3 11 5 2 6 5 3 5 6 7 6 3 6 9 4 4 2 8 8 6 4 7 6 6 7 5 5 8 8 3 8 5 6 8 8 8 5 5 4 2 6 4 8 10 2 10 6 0 4 3 3 2 8 5 4 4 7 5 6 0 6 3 8 6 1 8 6 0 7 8 4 5 5 3 5 5 4 5 4 6 4 4 4 9 7 5 7 6 6 3 5 4 2 8 5 7 6 9 8 4 3 6 1920 
