time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
16000.0,66,2388,10.659803030303094,39.4950000000008,9.13404857621442,45.3407211055278,0.1,0 3 11 8 7 9 10 10 10 13 10 18 11 13 11 15 21 11 20 15 26 14 17 17 21 16 21 18 27 23 26 26 27 24 20 37 28 23 19 21 19 12 20 27 21 28 18 17 23 13 23 21 14 16 21 22 18 18 20 27 28 16 19 25 32 17 13 20 24 21 25 17 19 15 15 16 15 14 12 17 17 16 7 15 13 14 15 13 14 18 10 12 15 16 13 13 14 13 9 6 5 4 5 6 5 8 5 10 8 7 10 10 6 10 7 10 9 7 10 11 5 6 8 5 4 6 11 8 4 4 3 1 5 9 4 4 5 2 4 4 6 2 3 4 5 5 0 4 3 2 8 3 9 9 2 7 6 4 4 6 2 2 3 5 3 6 3 5 5 0 1 2 5 3 2 6 3 2 1 1 2 2 2 3 2 3 3 5 3 6 2 5 2 1 5 2 2 2 2 2 1 2 3 4 1 1 4 2 1 4 3 0 0 0 0 1 2 2 3 1 1 1 3 4 2 0 2 2 3 0 1 2 2 2 1 1 1 2 2 3 2 1 2 2 1 2 2 0 1 1 0 0 0 2 0 1 1 1 3 2 0 1 1 0 0 1 1 1 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 1 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 9 
16500.0,65,2453,11.380707692307652,60.91699999999764,9.193580921320846,45.75346392172859,0.1,0 4 11 8 7 9 10 10 10 13 10 18 12 14 11 16 21 12 20 16 29 14 17 19 21 17 21 22 28 23 26 27 27 24 20 38 30 25 21 21 19 13 20 27 21 29 19 17 23 13 25 21 14 17 21 23 18 18 20 28 28 17 21 25 33 17 13 20 24 22 25 17 20 16 15 17 15 15 12 17 17 16 7 15 13 14 15 13 14 18 10 12 15 16 13 13 14 14 9 6 5 4 8 6 5 8 5 10 8 7 10 11 6 11 7 10 9 7 10 11 5 6 8 5 4 6 11 8 4 4 3 1 5 9 4 4 5 2 4 4 7 2 3 4 5 5 0 4 3 2 8 3 9 9 2 7 6 4 4 6 2 2 3 5 3 8 3 5 5 1 1 2 5 3 2 6 3 2 3 1 2 2 2 3 2 3 3 5 3 7 2 5 2 1 5 3 2 2 2 2 1 2 3 4 1 1 4 2 2 4 3 0 0 0 0 1 2 2 3 2 1 1 3 4 2 0 2 2 3 0 1 2 2 2 1 1 1 2 2 3 2 1 2 2 1 2 2 0 1 1 1 0 0 2 0 1 1 1 3 2 0 1 1 0 0 1 1 1 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 1 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 10 
17000.0,81,2534,8.342407407407594,24.21100000000297,9.166372928176816,45.06485319652742,0.1,0 4 11 8 8 10 10 11 10 14 10 19 13 16 11 17 21 13 21 18 29 15 19 19 22 17 21 22 29 24 26 27 27 25 20 39 30 25 21 21 20 13 20 28 22 31 20 17 24 13 25 21 15 18 21 23 20 18 20 29 29 19 22 26 35 17 13 22 24 25 25 18 21 16 16 18 15 15 12 17 18 16 7 16 13 14 15 14 15 18 10 12 15 16 13 13 14 15 9 6 5 4 8 6 5 8 5 10 8 7 10 11 6 11 7 10 9 7 10 11 6 7 9 5 5 6 12 8 4 6 3 1 5 9 4 5 5 2 4 4 7 3 3 4 6 5 0 4 3 2 9 5 9 11 3 7 6 6 4 6 3 2 3 5 3 8 3 5 5 1 3 2 5 3 2 6 4 2 3 1 2 2 2 4 2 3 3 5 3 7 2 5 2 1 5 3 3 2 2 2 1 2 3 4 1 1 4 2 2 4 3 0 0 0 0 2 2 2 3 2 2 1 3 4 2 0 2 2 3 0 1 2 2 2 1 1 1 2 2 3 2 1 3 2 1 2 2 0 1 1 1 0 0 2 0 1 1 1 3 2 0 1 1 0 0 1 1 1 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 1 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 10 
17500.0,79,2613,8.314012658227902,22.32300000000032,9.140603138155399,44.37728855721412,0.1,0 4 11 9 9 10 10 11 11 14 10 20 13 16 12 17 21 13 21 19 30 16 20 19 24 17 21 22 32 24 26 28 28 26 20 40 32 28 21 21 21 13 20 28 24 32 20 17 25 13 25 21 17 20 21 23 21 18 20 30 29 20 22 26 35 18 14 22 25 26 25 21 22 17 17 18 15 15 12 17 18 17 8 18 13 14 15 14 16 20 10 13 15 16 13 13 14 16 9 7 5 4 8 7 5 8 5 10 8 8 10 13 6 11 8 10 9 7 10 11 6 7 9 5 5 7 12 8 4 6 3 1 7 10 4 5 5 2 4 4 7 3 3 4 6 5 0 4 5 2 10 5 9 11 3 7 6 7 5 6 3 2 3 5 3 8 3 5 5 1 3 3 5 3 2 8 4 2 3 1 2 2 2 5 2 3 3 5 3 7 2 5 2 1 5 3 3 4 2 2 1 2 3 5 1 1 5 2 2 4 3 0 1 0 0 2 2 2 3 2 2 1 3 5 2 0 2 2 3 0 1 2 2 2 1 1 1 2 2 3 2 1 3 2 1 2 2 0 1 1 1 0 0 2 0 1 1 1 3 2 0 1 1 0 0 1 1 1 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 1 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 10 
18000.0,79,2692,9.224481012657911,76.98500000000058,9.143064635958407,45.334201337295895,0.1,0 4 12 10 9 10 10 12 12 14 10 20 15 17 13 17 23 13 21 21 31 18 22 19 24 17 22 23 32 25 26 29 29 27 23 40 32 28 21 21 21 13 21 29 24 33 20 17 27 13 25 21 17 22 21 23 22 19 20 30 29 20 22 26 36 19 14 22 27 27 26 23 24 17 17 19 17 15 12 17 18 18 8 19 13 16 15 15 16 20 10 15 17 16 13 13 14 17 9 7 7 4 8 8 5 8 5 10 8 8 10 14 6 12 8 10 10 8 11 11 7 7 9 5 6 7 12 8 4 6 3 1 7 10 4 5 5 2 4 4 7 3 3 4 6 5 0 4 5 2 10 5 9 12 3 8 6 7 5 6 3 2 3 5 3 8 3 5 5 1 3 3 5 3 2 8 5 2 3 2 3 2 2 5 2 4 3 5 3 7 2 5 2 1 5 3 3 4 2 2 1 2 3 5 1 1 5 2 2 4 3 0 2 0 0 2 2 2 3 2 2 1 3 5 2 0 2 2 3 0 1 2 2 2 1 1 1 2 2 3 2 1 3 2 1 2 2 0 1 1 1 0 0 2 0 2 1 1 3 2 0 1 1 0 0 1 1 1 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 1 0 1 0 2 1 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 12 
18500.0,63,2755,11.705793650793826,119.12800000000061,9.201667876588036,47.02168203266809,0.1,0 4 12 10 9 11 10 12 12 15 10 20 16 17 13 17 24 13 21 21 31 18 22 19 25 18 22 25 33 26 27 32 29 29 23 40 33 28 21 22 25 14 21 29 25 33 21 18 27 13 26 21 17 22 22 23 23 20 20 31 29 21 23 27 37 19 15 23 27 27 26 23 25 19 17 19 17 15 13 18 18 18 8 19 13 17 16 15 17 20 10 15 17 16 13 13 14 17 9 7 7 5 8 8 5 8 5 10 9 8 10 14 6 12 8 10 10 8 11 11 7 7 10 5 6 7 12 8 4 8 3 1 7 10 4 6 5 2 5 5 7 3 3 4 6 5 0 4 5 2 10 5 9 12 3 8 6 7 5 6 3 2 3 5 3 8 3 5 5 1 3 3 5 3 2 8 7 2 3 2 3 2 2 5 2 4 3 5 3 7 2 5 2 1 5 3 3 4 2 2 1 2 3 5 1 1 5 3 2 4 3 0 2 0 0 2 2 2 3 2 2 1 3 5 2 0 2 2 3 0 1 2 2 2 1 1 1 2 2 3 2 1 4 2 1 2 3 0 1 1 1 0 0 2 0 2 1 1 3 2 0 1 1 0 0 1 1 1 0 2 0 1 1 2 0 1 1 0 1 0 1 0 1 1 0 1 0 2 2 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 15 
19000.0,66,2821,9.982287878788073,36.93500000000131,9.219931230060281,46.78569443459791,0.1,0 4 12 10 9 11 10 12 13 15 11 20 17 17 13 17 24 13 21 21 31 19 22 19 25 18 22 26 33 26 27 32 30 30 23 41 33 28 21 22 25 15 22 29 25 34 21 20 28 13 27 22 19 22 23 24 23 22 21 31 29 23 24 27 39 19 15 23 28 27 28 23 25 19 18 19 19 15 14 18 18 18 9 19 14 18 16 15 17 20 10 15 18 16 13 13 14 19 9 10 7 5 8 8 5 8 5 11 9 8 11 15 6 12 8 10 10 8 11 12 7 7 10 5 6 7 12 8 4 9 3 3 7 10 4 6 5 2 6 5 8 3 3 4 6 5 0 4 6 2 10 5 9 12 3 8 6 8 5 7 3 3 3 5 3 8 3 5 5 1 3 3 5 3 2 8 7 2 3 2 3 2 2 5 2 4 3 5 3 7 2 5 3 1 6 3 3 4 2 2 1 2 3 5 1 2 5 3 2 4 3 0 2 0 0 2 2 2 3 2 2 1 3 5 2 0 3 2 3 0 1 2 2 2 1 1 1 3 2 3 2 1 4 2 1 2 3 0 1 1 1 0 0 2 0 2 1 1 3 3 0 1 1 0 0 1 1 1 0 2 1 2 1 2 0 1 1 0 1 0 1 0 1 1 0 1 0 2 2 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 15 
19500.0,49,2870,16.170000000000037,89.83600000000297,9.33859094076657,47.520699651568236,0.1,0 4 12 11 9 11 10 12 13 15 11 20 17 18 14 17 24 13 22 22 31 19 22 19 25 18 22 27 33 27 27 33 30 30 23 41 34 28 22 22 25 15 22 30 25 34 21 21 28 13 30 23 20 22 23 24 23 22 21 31 29 23 25 28 39 19 15 23 28 27 28 23 26 19 18 19 19 15 14 18 18 18 10 19 14 18 17 15 17 20 11 15 18 16 13 13 14 19 9 10 7 5 8 8 5 9 5 11 9 8 11 15 6 12 8 10 10 8 11 15 8 7 10 5 6 7 12 9 4 9 3 3 8 10 4 6 5 2 6 6 9 3 3 4 6 5 0 4 6 2 10 5 9 12 3 8 6 8 5 7 3 3 3 5 3 8 3 5 6 1 3 4 5 3 2 8 7 2 4 2 3 2 2 5 2 4 4 5 3 7 3 5 3 1 6 3 3 4 2 2 1 2 3 5 1 2 6 3 2 4 3 0 2 1 0 2 2 2 3 2 2 1 3 5 2 0 3 2 3 0 1 2 2 2 1 1 1 3 2 3 2 1 4 2 1 2 4 0 1 1 1 0 0 2 0 2 1 2 3 3 0 1 1 0 0 1 1 1 0 2 1 2 1 2 0 1 1 0 1 0 1 0 2 1 1 1 0 2 2 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 17 
20000.0,78,2948,8.501000000000158,42.22899999999936,9.31642944369066,47.380688602442596,0.1,0 4 12 11 9 11 10 13 13 16 11 22 18 18 14 19 24 13 22 23 31 19 23 19 25 19 22 28 33 28 30 33 30 32 23 43 35 29 23 24 28 17 22 30 25 35 21 21 29 14 31 24 21 24 23 25 23 22 21 32 29 24 26 28 41 20 16 24 28 27 29 23 26 19 18 19 19 15 15 19 19 18 10 19 14 18 17 15 17 20 11 15 18 17 13 13 15 19 10 10 8 6 9 10 6 9 5 12 10 8 11 15 6 12 8 10 11 8 11 16 8 7 10 5 6 7 12 9 5 9 3 3 8 10 4 6 5 4 6 6 9 3 3 5 6 6 0 4 6 2 10 5 9 12 3 8 6 8 5 7 3 3 3 5 3 8 3 5 6 1 3 4 6 3 2 8 7 3 4 2 3 2 3 5 2 4 4 5 3 7 3 5 3 1 6 4 3 4 2 2 1 2 4 5 1 2 6 3 2 4 3 0 2 1 1 2 3 2 3 2 2 1 3 5 2 0 3 2 3 0 1 2 2 2 1 1 1 3 2 3 2 1 4 2 1 2 4 0 1 1 1 0 0 2 0 2 1 2 3 3 0 1 1 0 0 1 1 1 0 2 1 2 1 2 0 1 1 0 1 0 1 0 2 1 1 1 0 2 2 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 2 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 1 2 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 17 
20500.0,85,3033,7.451411764705785,45.52799999999843,9.26416221562811,47.32876689746147,0.1,0 4 12 12 9 12 10 13 13 16 12 23 19 18 15 19 25 13 22 23 31 19 23 19 25 20 24 29 33 29 32 33 34 33 24 43 36 30 24 24 31 17 22 32 25 35 22 22 30 15 32 24 22 24 23 26 23 23 22 34 32 24 28 30 42 23 18 24 28 27 30 25 26 19 19 20 20 16 15 20 19 18 10 19 14 19 17 16 18 20 11 15 19 17 13 15 15 20 10 11 8 6 10 10 6 10 5 12 10 10 11 15 6 13 8 10 11 8 11 16 8 7 10 5 6 7 15 9 5 9 3 4 9 10 5 7 5 4 6 6 9 3 3 5 6 6 0 4 6 2 10 5 9 12 3 8 6 8 5 7 3 3 3 5 3 8 3 5 6 1 3 5 6 3 2 8 7 3 4 2 3 2 3 5 2 4 4 6 3 7 3 5 3 1 6 4 3 4 2 2 1 2 4 5 1 3 6 3 2 4 3 0 2 1 1 2 3 2 3 2 2 1 3 5 2 0 3 2 3 0 1 2 2 2 1 1 1 3 2 3 2 1 4 2 1 2 4 0 1 1 1 0 0 2 0 2 1 2 3 3 0 1 1 0 0 1 1 1 0 2 1 2 1 2 0 1 1 0 1 0 1 0 2 1 1 1 0 2 2 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 2 0 2 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 1 2 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 17 
21000.0,79,3112,8.73986075949423,46.23199999999997,9.250852506426769,47.30092480719815,0.1,0 4 12 12 9 12 10 13 13 16 12 24 20 18 15 19 25 13 23 24 32 19 23 20 25 20 24 32 34 30 33 35 34 36 24 44 38 32 26 25 31 19 24 32 25 36 24 24 31 15 33 24 22 25 24 26 23 23 22 34 32 24 28 30 43 24 19 25 30 28 30 25 27 19 20 21 20 16 16 22 20 18 10 19 15 19 18 16 18 20 12 16 20 17 14 15 15 20 10 12 8 6 10 10 6 10 5 12 10 11 12 15 7 13 8 10 13 8 11 17 8 7 10 5 6 7 15 9 5 9 3 4 9 10 5 7 5 5 6 6 9 3 3 5 6 6 1 4 7 2 10 5 9 12 3 8 7 8 5 7 3 3 3 5 3 8 3 5 7 1 3 5 6 3 2 8 7 3 5 2 3 2 3 5 2 4 4 6 3 7 3 5 3 1 6 4 3 4 2 3 1 2 4 5 1 3 6 3 2 4 3 0 2 1 2 2 3 2 3 2 2 1 3 5 2 0 3 3 3 0 1 2 2 2 2 1 1 3 2 3 3 1 4 2 1 2 5 0 1 1 1 0 0 2 0 2 1 2 3 3 0 1 1 0 0 1 1 1 0 2 1 2 1 2 0 1 1 0 1 0 1 0 2 1 1 1 0 2 2 1 1 0 1 3 1 0 2 1 0 1 0 0 0 0 0 2 0 2 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 1 2 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 2 1 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 17 
