time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
4000.0,76,817,53.069184210526345,72.67399999999998,50.46365850673194,103.08493757649937,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 0 1 1 0 1 2 0 2 1 1 2 0 2 1 0 1 0 1 0 3 1 1 0 2 1 1 0 0 0 3 1 1 1 0 3 2 1 2 0 3 0 0 0 2 1 1 0 4 2 0 2 3 0 0 1 1 3 0 0 2 1 1 1 2 2 2 1 2 0 1 1 1 1 4 0 0 0 0 6 1 2 1 3 2 0 2 0 1 2 2 2 1 4 5 2 2 1 1 2 0 1 2 3 5 2 3 3 1 2 4 1 2 1 3 3 5 1 4 3 6 1 1 2 2 2 3 0 1 4 2 1 3 1 4 1 3 4 7 1 3 3 2 3 3 3 1 4 1 1 2 2 0 1 2 2 4 1 2 1 1 1 2 2 1 0 1 3 1 2 3 4 6 3 1 1 5 3 8 1 6 2 2 1 1 4 1 1 3 1 3 3 2 0 5 4 2 1 1 2 2 2 1 3 1 3 6 1 1 1 1 2 3 5 1 3 4 3 4 2 3 4 3 2 1 3 5 2 1 4 2 1 3 0 1 2 2 1 3 1 3 2 3 2 5 2 3 2 2 1 0 2 2 2 3 5 2 2 1 2 2 1 1 1 3 1 3 0 2 2 2 5 2 1 1 1 5 0 2 4 2 1 3 5 2 1 2 3 2 1 3 1 1 2 0 2 6 1 1 3 1 0 190 
4400.0,74,891,52.062594594594565,64.92999999999938,50.596454545454534,99.91606509539835,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 0 1 1 0 1 2 0 2 1 1 2 0 2 1 0 1 0 1 0 3 1 1 0 2 1 1 0 0 0 3 1 1 1 0 3 2 1 2 0 3 0 0 0 2 1 1 0 4 2 0 2 3 0 0 1 1 3 0 1 2 1 1 1 2 2 2 1 2 0 1 1 1 1 4 0 0 0 0 7 2 2 1 3 2 1 3 0 1 2 3 2 1 5 5 2 2 1 2 2 0 1 2 3 5 3 3 3 1 2 4 1 2 1 3 3 5 1 5 3 6 1 1 2 2 2 3 0 1 4 2 1 3 1 4 1 3 4 7 1 3 3 2 3 3 3 1 4 1 1 3 2 0 1 3 2 4 1 3 1 2 1 3 2 1 1 1 3 1 2 3 5 6 3 1 1 5 3 9 1 6 2 2 1 1 4 1 1 3 1 5 3 2 0 6 4 4 1 1 2 2 2 2 4 1 3 6 1 1 2 2 2 3 5 1 3 4 3 4 2 3 4 4 2 1 5 5 2 1 4 2 1 3 1 1 3 2 1 3 1 5 2 3 3 5 2 3 2 3 1 1 3 2 2 4 5 4 3 1 2 4 2 3 1 3 1 3 0 3 2 2 5 2 1 1 3 5 1 4 5 2 1 3 5 3 1 2 3 2 1 4 3 1 2 0 2 8 1 1 3 1 2 201 
4800.0,86,977,52.23593023255816,146.27700000000004,50.740768679631515,103.99696622313196,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 0 1 2 0 1 2 0 2 1 1 2 0 2 1 0 1 0 1 0 3 1 2 0 2 1 1 0 0 0 3 1 1 1 0 4 2 1 2 0 3 0 0 0 2 1 3 2 5 2 0 3 3 0 0 1 2 3 0 1 2 1 1 1 2 2 2 1 3 1 1 1 1 1 4 0 1 0 1 8 2 2 2 3 3 1 5 0 2 3 3 3 1 6 5 3 2 1 2 4 0 1 2 3 6 3 3 3 1 2 4 2 4 1 5 4 6 3 5 3 6 1 1 3 2 2 5 0 1 4 3 1 4 1 4 1 4 4 7 1 3 3 2 3 3 3 1 4 1 1 3 2 0 1 3 2 4 1 3 1 2 2 3 2 1 1 1 3 1 2 3 5 7 3 1 1 6 3 9 1 6 3 2 1 1 5 2 2 3 1 6 3 2 1 6 4 4 3 1 2 2 2 2 4 1 3 6 1 1 3 2 2 3 5 1 3 4 3 4 2 3 4 4 3 1 5 5 2 1 4 2 1 3 1 1 3 2 1 3 1 5 2 3 3 5 2 3 2 3 1 1 4 3 2 4 5 4 3 1 2 5 2 3 1 3 2 3 0 3 2 2 5 2 1 1 3 5 1 4 5 2 1 3 6 3 1 3 4 3 2 4 5 1 2 0 2 8 1 1 3 1 3 220 
5200.0,87,1064,47.10493103448278,102.51800000000003,50.44347744360902,103.87603571428566,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 2 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 2 1 1 0 1 2 0 1 2 0 2 1 1 2 0 2 1 1 1 1 1 2 4 1 2 0 3 2 1 1 0 0 3 1 2 1 0 5 2 1 2 0 4 0 0 0 2 1 3 3 6 3 0 4 3 1 0 1 2 3 0 1 2 1 1 1 2 3 2 1 4 1 1 1 1 1 4 1 1 0 1 8 3 2 2 4 3 1 5 0 2 3 3 3 1 6 6 4 2 2 2 4 0 3 2 3 6 3 3 3 2 2 4 2 4 1 5 4 6 3 5 3 6 1 1 3 2 2 5 0 1 5 3 1 4 1 4 1 4 4 7 1 3 4 2 3 3 3 1 5 1 1 3 2 1 1 3 2 4 1 4 1 2 2 3 2 1 1 1 5 1 2 3 5 7 3 1 1 6 3 9 1 6 3 2 1 1 5 2 2 3 1 6 3 2 1 6 4 4 3 1 2 2 2 3 4 1 4 6 1 1 3 2 2 3 5 1 4 4 3 4 2 3 4 4 3 1 5 5 2 1 5 2 1 3 1 1 3 2 1 3 2 6 2 4 3 5 2 3 2 3 3 1 4 3 2 4 7 4 4 2 2 5 4 3 2 3 2 3 0 3 3 2 5 2 1 2 3 6 1 4 5 2 1 4 6 3 1 3 4 3 2 4 5 1 2 0 2 8 1 1 3 1 4 240 
5600.0,81,1145,50.480432098765355,132.808,50.44609170305676,105.922751091703,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 2 0 2 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 2 0 0 1 1 1 0 0 0 1 2 1 1 0 1 2 0 1 2 0 2 1 1 2 0 2 1 1 1 2 2 2 4 1 2 0 3 2 1 1 0 0 3 1 3 1 0 5 2 1 2 0 4 0 0 0 3 1 4 3 6 3 0 4 3 1 0 1 3 3 0 1 2 1 1 2 2 3 2 1 4 1 2 2 1 2 4 1 1 0 1 9 3 2 2 4 3 2 5 0 2 4 3 4 1 7 6 5 2 3 3 4 0 3 2 3 6 3 3 3 2 2 4 2 4 2 5 4 6 3 5 3 6 1 1 4 2 2 5 0 1 5 3 1 4 1 4 2 4 4 7 1 3 4 2 4 3 3 1 5 1 1 3 2 2 2 3 2 5 1 4 1 2 2 4 2 1 2 1 6 2 2 4 6 7 3 1 1 6 4 11 1 6 3 2 1 2 5 2 2 3 1 6 3 2 1 6 5 4 3 1 3 2 4 3 4 1 4 6 1 2 4 2 2 3 5 1 4 4 3 4 2 3 5 5 3 1 7 6 2 1 6 2 1 3 1 1 3 2 1 3 2 6 2 5 3 5 2 4 2 3 4 1 4 3 2 5 8 4 4 2 2 6 4 3 2 3 2 3 0 4 3 2 5 3 1 2 3 7 1 5 5 2 1 4 6 3 2 3 4 3 2 4 5 1 3 0 2 8 1 1 3 1 4 255 
6000.0,86,1231,48.46915116279067,114.02099999999973,50.307978878960185,106.48851015434599,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 2 0 3 0 0 0 0 0 1 1 4 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 2 0 0 1 1 1 0 0 0 1 2 1 1 1 1 3 0 1 3 0 2 1 1 2 0 2 2 1 1 2 2 2 5 1 2 0 3 2 1 3 0 0 3 1 3 1 0 5 3 1 2 0 4 0 0 0 3 1 4 3 6 3 1 4 4 1 0 2 4 4 0 1 2 1 1 2 2 3 2 1 4 1 2 2 1 2 4 1 2 0 1 10 3 2 2 4 5 2 5 0 3 4 4 4 2 7 6 5 2 3 3 4 0 5 2 3 6 3 3 3 4 2 5 3 4 2 5 4 6 3 5 3 7 1 1 4 2 2 5 0 1 6 3 1 4 1 5 3 4 4 7 1 3 4 2 4 3 3 1 5 2 1 4 2 3 2 3 3 6 2 4 1 2 2 4 2 1 2 1 6 2 3 4 6 8 3 1 1 7 4 11 1 6 3 2 2 2 5 2 2 3 1 6 3 2 1 6 5 4 3 1 3 2 5 3 4 1 4 6 2 2 4 2 2 3 5 1 4 4 3 4 2 4 5 5 3 1 7 6 2 2 8 2 1 4 1 1 3 3 2 3 2 6 3 5 3 5 3 6 3 5 4 1 4 3 2 5 9 4 4 3 2 6 4 4 3 3 2 3 0 4 3 2 5 3 1 3 3 7 2 5 5 2 1 5 6 3 2 3 4 3 3 4 5 1 3 0 2 8 2 1 3 1 4 271 
6400.0,85,1316,49.28209411764713,105.05200000000059,50.24171732522796,106.39572644376896,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 2 0 3 0 0 0 0 0 1 1 4 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 2 0 0 1 1 1 0 0 0 1 2 1 1 1 1 3 0 1 3 0 2 1 1 3 0 2 2 1 1 2 2 2 5 1 2 0 4 3 1 4 0 0 3 1 4 1 0 5 4 2 2 0 4 0 0 0 3 1 5 3 6 3 1 5 4 1 1 3 4 4 0 1 2 2 1 2 4 3 2 1 5 1 2 3 1 3 4 2 2 1 1 10 3 3 2 4 5 2 5 0 3 4 4 5 2 7 6 5 2 3 3 4 0 5 2 3 6 3 3 4 4 2 5 4 4 2 5 4 6 3 5 3 7 1 1 4 2 2 5 0 1 7 3 2 5 1 5 3 4 5 8 1 4 4 3 5 3 3 1 5 2 1 4 3 3 2 4 3 6 2 4 1 3 2 4 2 1 2 1 6 3 4 4 6 8 3 3 1 8 5 11 1 6 4 2 2 2 5 3 2 3 1 6 3 3 3 6 5 4 4 1 3 2 5 3 4 1 4 6 2 2 5 2 2 3 5 1 4 4 3 4 3 4 5 5 3 2 7 7 2 2 8 2 1 4 1 1 3 3 2 3 2 6 3 6 4 5 4 6 3 6 4 1 4 3 2 5 9 4 5 3 2 6 4 4 3 3 2 3 0 4 4 2 5 4 1 3 3 7 2 5 6 3 1 5 6 3 2 3 4 5 3 4 5 1 3 0 2 8 2 1 5 1 4 291 
6800.0,73,1389,55.90160273972603,75.30799999999999,50.53917710583153,104.76188624910003,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 2 0 3 0 0 0 0 0 1 1 4 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 2 0 0 1 1 1 0 0 0 1 2 1 1 1 1 3 0 1 3 0 2 1 1 3 0 2 2 1 1 2 2 2 5 1 2 0 4 3 1 4 0 0 3 1 4 1 0 5 4 2 2 0 4 0 0 0 3 1 5 3 6 3 1 5 4 1 1 3 4 4 0 1 2 2 1 2 4 3 2 1 5 1 2 3 1 3 4 2 2 1 1 10 3 3 2 4 5 3 5 0 3 4 4 5 2 7 6 5 2 3 3 4 0 5 2 3 6 3 3 4 4 2 5 5 4 2 5 4 6 3 5 3 7 1 1 4 3 2 5 0 1 7 3 2 5 1 5 4 5 5 9 1 4 4 3 6 3 3 1 5 2 1 4 3 3 2 4 3 6 2 4 1 4 2 4 2 1 2 1 6 3 4 4 6 9 3 3 1 8 5 11 1 6 4 2 2 3 5 3 2 3 2 6 4 3 3 6 5 7 4 1 3 4 5 3 4 2 5 6 2 3 5 2 2 3 5 1 5 5 3 4 3 4 5 5 5 3 8 7 3 4 9 2 1 4 1 1 4 4 2 5 2 6 3 7 4 5 4 7 3 6 5 1 4 3 2 5 9 5 5 3 3 6 6 4 3 3 2 3 0 4 4 2 5 4 2 3 3 7 2 7 8 3 1 5 7 3 3 5 4 5 3 5 5 1 3 0 2 8 3 1 5 1 4 312 
7200.0,84,1473,50.68890476190476,121.3119999999999,50.547715546503724,105.70568092328577,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 2 0 3 0 0 0 0 0 1 1 4 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 2 0 0 1 1 1 0 0 0 1 2 1 1 1 1 3 0 1 3 1 2 1 1 4 0 2 2 2 1 2 2 2 5 1 2 0 5 4 1 4 0 0 3 1 4 1 0 5 4 2 2 0 4 1 0 0 3 1 7 3 6 3 1 5 4 1 1 3 4 5 0 3 2 2 1 2 4 3 2 2 5 2 2 3 1 3 4 2 2 2 1 10 3 3 2 4 7 4 5 0 3 4 4 6 2 7 6 5 3 3 3 4 0 6 2 3 6 5 4 4 4 2 6 5 4 2 5 4 6 4 5 4 7 1 2 4 3 2 5 0 1 7 3 2 5 1 5 4 5 6 9 1 4 4 3 6 3 4 1 5 3 2 5 3 3 2 5 4 6 2 4 3 4 3 4 2 2 2 1 7 3 4 4 7 9 3 3 2 8 5 11 2 6 4 3 2 3 5 4 2 3 3 7 5 3 4 8 5 7 4 1 3 4 6 3 4 2 5 6 2 3 6 2 2 3 5 1 5 5 4 4 3 4 5 5 5 3 8 7 3 4 9 3 1 4 1 1 4 4 3 5 2 6 3 7 4 5 4 7 3 6 5 1 4 3 2 5 10 5 6 3 3 6 6 4 3 3 2 3 0 5 4 2 5 4 3 3 3 7 2 7 8 3 1 5 7 3 3 5 4 5 3 5 5 1 3 0 3 8 3 1 5 3 4 333 
7600.0,102,1575,41.102764705882365,92.89599999999973,49.93604253968253,104.87610158730152,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 0 1 2 0 3 0 0 1 0 0 1 1 4 1 0 0 1 1 2 0 0 0 2 1 0 1 2 1 0 2 1 1 1 2 1 1 1 0 1 4 0 0 2 1 1 1 0 2 1 2 1 3 1 1 3 0 2 4 2 3 1 1 4 1 2 3 4 1 2 2 2 5 1 2 0 5 4 1 4 0 0 3 2 4 2 0 5 4 5 3 0 4 1 1 0 3 1 7 3 8 3 1 6 5 1 1 5 5 5 1 3 3 2 1 2 5 3 3 2 5 2 2 3 1 3 4 3 2 2 1 10 4 3 2 5 7 5 5 0 3 4 4 6 2 7 6 5 3 3 3 4 0 6 2 3 6 5 5 4 4 2 7 5 4 2 5 4 6 4 5 4 8 1 2 4 3 2 5 0 2 8 3 2 6 1 5 4 5 6 9 1 4 5 3 6 5 4 2 6 3 2 5 3 4 2 5 4 6 2 4 3 4 3 4 2 4 2 1 7 3 4 4 7 9 4 4 3 8 5 11 2 6 4 4 2 4 5 4 2 4 3 7 5 3 4 8 5 7 4 1 3 5 6 3 5 2 6 6 2 3 6 2 3 3 5 2 5 5 4 4 4 5 5 5 5 3 8 7 3 4 9 3 2 4 2 1 4 4 4 5 2 6 3 8 4 5 4 7 3 6 6 3 4 3 2 5 10 5 6 3 3 6 6 4 3 4 2 3 1 6 5 2 5 4 3 3 3 7 2 8 8 3 1 5 7 3 3 5 4 5 3 6 5 1 3 0 3 8 3 1 5 4 5 340 
8000.0,88,1663,46.4547840909091,83.9989999999998,49.751826819001806,103.77136019242326,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 0 1 2 0 3 0 0 1 0 0 1 1 4 1 0 0 1 1 2 0 0 0 2 1 0 1 2 1 0 2 1 1 1 2 1 1 1 0 1 4 0 0 2 1 1 1 0 2 1 3 1 3 1 1 3 0 2 4 2 3 1 1 4 1 2 3 4 1 2 3 2 6 1 2 1 5 5 2 5 1 1 4 2 4 2 0 7 4 5 3 0 4 1 2 0 3 1 7 3 8 3 2 6 6 1 2 5 5 6 2 3 4 2 1 3 5 4 3 3 5 3 2 3 1 3 4 3 2 3 1 11 4 3 2 6 7 6 6 0 3 5 4 6 2 9 8 5 3 3 4 4 0 6 2 4 6 6 5 6 4 3 7 5 4 2 5 5 6 4 6 4 8 1 2 4 3 3 5 0 2 8 3 2 6 1 5 4 5 6 9 1 4 5 3 6 5 4 2 6 3 2 5 3 5 2 5 4 6 3 4 3 4 3 4 2 5 2 2 8 3 4 4 7 9 5 5 3 8 5 11 2 6 4 5 3 5 5 4 2 4 3 7 5 5 4 9 5 7 5 2 3 5 6 5 6 2 6 6 2 5 7 2 3 3 5 2 7 6 4 4 4 5 6 5 5 3 8 7 3 4 9 3 2 4 2 1 4 4 4 5 2 6 3 8 4 6 4 7 3 6 6 3 4 3 2 5 10 5 6 3 3 6 6 5 3 4 2 3 1 6 6 2 5 4 3 3 3 8 2 8 8 4 1 5 7 3 4 5 4 5 3 6 5 1 3 0 3 8 3 1 5 4 5 354 
