time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
21200.0,72,3671,54.70813888888885,85.72400000000198,53.42868591664397,107.91533859983666,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 1 2 0 1 0 0 2 1 0 1 1 0 0 0 0 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 2 0 3 1 0 1 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 0 1 3 0 2 1 1 2 1 1 0 1 0 1 0 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 3 0 0 2 3 2 2 0 0 2 1 3 0 1 2 2 3 2 1 2 1 1 3 3 5 2 1 2 1 1 3 2 2 2 4 2 0 3 0 1 1 1 2 3 3 0 0 0 0 1 1 3 4 1 1 4 0 1 6 3 1 5 2 4 2 1 3 5 2 3 3 0 7 2 2 4 7 8 2 1 3 1 1 3 4 2 1 1 6 2 1 1 2 2 1 3 5 3 2 1 1 1 5 5 4 0 3 3 3 1 2 5 5 5 2 5 1 2 1 1 4 2 4 3 2 2 5 2 2 7 7 7 4 3 2 7 1 4 6 5 6 2 5 4 0 3 3 7 2 4 1 1 2 4 3 3 5 0 5 7 4 5 6 4 6 4 4 3 4 3 11 2 6 4 2 6 5 4 3 4 4 8 3 5 6 7 8 6 4 2 1 7 3 5 7 5 10 5 5 5 3 5 1 4 5 3 8 10 6 4 5 5 5 6 10 7 9 10 5 6 9 10 4 10 3 8 8 7 6 6 10 8 6 4 7 5 5 3 6 6 4 7 8 5 5 5 6 7 3 5 8 7 6 3 6 4 5 5 3 6 10 4 4 10 10 11 9 6 6 7 9 8 6 10 9 4 12 5 6 10 10 7 8 8 6 9 7 6 10 14 8 4 7 3 3 10 7 13 7 12 4 7 4 6 5 7 3 11 10 5 0 10 5 8 11 4 5 7 7 8 9 9 6 5 9 9 7 12 7 8 6 6 13 8 9 7 3 5 10 7 7 8 14 5 8 8 10 11 7 8 9 3 3 6 11 7 8 10 9 9 9 3 9 6 4 13 10 6 7 11 7 10 11 8 5 5 13 5 6 9 5 8 6 9 6 4 7 5 8 13 9 11 10 10 0 5 6 10 4 7 10 7 6 13 2 5 5 5 7 11 6 2 2 8 6 3 8 6 3 12 12 9 8 7 4 11 6 13 7 5 6 9 5 7 5 9 7 9 5 5 9 7 1242 
21600.0,83,3754,45.28281927710828,75.27300000000105,53.24858284496537,107.19362466702198,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 1 2 0 1 0 0 2 1 0 1 1 0 0 0 0 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 2 0 3 1 0 1 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 0 1 3 0 2 1 1 2 1 1 0 1 0 1 0 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 3 0 0 2 3 2 2 0 0 2 1 3 0 1 2 2 3 2 1 2 1 1 3 3 5 2 1 2 1 1 3 2 2 2 4 2 0 3 0 1 1 1 2 3 3 0 0 0 0 1 1 3 4 1 1 4 0 1 6 3 1 5 2 4 2 1 3 5 2 3 3 0 7 2 2 4 7 8 2 1 3 1 1 3 4 2 1 1 6 2 1 1 2 2 1 3 5 3 2 1 1 1 5 5 4 0 3 3 3 1 2 5 5 5 2 5 1 2 1 1 4 2 4 3 2 2 5 2 2 7 7 7 4 3 2 7 1 4 6 5 6 2 5 4 0 3 3 7 2 4 1 1 3 4 3 3 5 1 5 7 4 5 6 4 6 4 4 3 5 3 12 2 6 5 2 6 5 4 3 5 4 8 3 5 6 7 8 6 5 2 2 7 3 5 8 5 11 5 6 6 6 5 1 4 5 3 9 10 7 4 5 6 5 7 10 8 9 10 5 6 10 11 4 10 3 9 8 7 7 7 10 9 6 4 7 5 5 4 8 6 4 8 8 6 6 5 7 8 4 6 8 7 6 3 6 4 6 5 3 6 10 4 4 11 12 11 9 6 7 8 9 9 6 10 9 4 12 5 7 10 10 8 9 9 6 10 7 6 10 14 8 4 8 3 3 10 8 14 7 12 5 8 4 6 6 7 3 11 10 5 0 11 7 8 11 4 5 8 7 10 9 9 6 5 9 9 7 12 8 8 6 6 13 8 9 7 3 6 10 7 7 8 14 5 8 8 10 11 8 8 10 3 3 6 11 7 9 10 9 10 9 3 9 7 4 13 10 6 7 11 7 10 12 8 5 5 13 5 6 9 5 8 6 9 6 4 9 5 8 13 9 11 10 10 0 5 6 10 4 8 10 7 6 14 3 5 5 5 7 11 6 2 2 8 6 3 8 6 3 12 12 9 8 7 4 12 6 13 7 5 6 9 5 7 5 9 7 9 5 5 9 7 1251 
22000.0,92,3846,37.177,108.3839999999982,52.86413520540822,107.22209958398344,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 0 1 0 0 2 1 0 1 1 0 0 0 0 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 2 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 2 2 1 0 1 0 1 0 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 4 0 0 2 3 2 2 0 0 2 1 3 0 1 2 2 3 2 1 3 1 2 3 3 5 3 1 2 1 2 3 2 2 2 5 2 0 3 0 1 1 1 2 4 3 0 0 0 0 2 3 3 4 1 2 5 1 1 6 3 1 5 2 4 2 1 3 5 2 3 3 0 8 3 3 4 8 8 3 1 3 1 1 3 4 2 1 1 6 2 1 1 2 2 1 3 5 3 2 1 1 1 5 5 4 2 3 4 3 2 4 6 5 5 2 5 1 2 1 1 4 2 4 3 2 2 6 2 2 7 7 7 4 3 3 7 2 4 7 5 6 4 5 5 0 4 5 7 3 5 1 1 3 4 3 3 5 1 5 7 4 5 6 4 6 4 5 3 5 3 12 2 6 5 2 6 5 4 4 5 5 8 3 5 6 7 8 6 5 2 2 7 3 5 8 5 11 5 6 6 6 5 1 4 5 3 9 10 8 4 5 6 5 7 10 8 9 10 5 6 10 11 4 10 3 9 8 7 7 10 10 9 6 5 7 5 5 4 8 6 4 8 8 6 6 5 7 8 4 6 8 9 6 3 6 4 6 5 4 6 11 5 4 12 12 11 9 6 7 9 9 9 6 10 9 4 12 6 7 10 10 8 9 9 7 13 7 6 10 14 8 4 9 3 3 10 8 14 8 12 5 9 4 6 7 8 4 11 10 5 0 11 7 8 11 4 6 8 7 10 10 9 6 5 9 9 7 12 9 8 6 6 14 8 9 7 3 6 10 7 7 8 14 5 8 9 10 12 8 8 10 3 3 7 12 7 10 10 9 11 9 3 9 9 4 13 10 6 7 11 7 10 13 8 5 5 14 5 7 9 5 9 6 10 6 4 9 5 8 13 9 11 10 11 0 5 6 10 4 8 10 7 6 14 3 5 5 5 7 11 6 3 3 8 6 3 8 7 3 12 12 9 8 7 4 12 6 13 7 5 6 9 5 7 5 10 7 9 5 5 9 7 1254 
22400.0,74,3920,43.86502702702721,90.10900000000038,52.69425408163266,106.89904617346947,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 0 1 1 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 3 2 1 4 1 2 3 3 5 3 1 2 1 2 3 3 2 2 5 2 0 3 1 1 1 1 2 4 3 0 0 0 0 2 4 3 4 2 2 5 1 1 6 3 1 5 3 4 2 1 3 5 2 3 3 0 8 3 3 4 8 8 3 1 3 1 1 3 4 2 1 1 6 2 1 2 2 2 1 3 5 3 3 1 1 1 5 5 4 2 3 4 4 2 5 6 5 5 2 5 1 2 1 1 5 2 4 3 2 2 6 2 2 7 7 7 4 3 3 7 3 5 7 5 6 4 5 5 0 4 5 7 3 5 1 1 3 5 3 3 5 1 5 7 4 5 6 4 6 4 5 5 5 3 13 2 6 6 3 6 5 4 4 6 5 8 3 5 6 7 8 7 5 2 3 8 3 5 8 5 11 5 6 6 6 5 1 4 5 3 9 10 8 4 5 6 5 7 10 8 9 10 5 6 10 11 5 10 4 9 8 7 7 10 10 9 6 5 7 6 5 4 8 6 4 9 8 6 6 6 7 8 4 6 8 9 7 3 6 4 6 5 4 6 11 5 4 13 12 11 9 6 7 9 9 9 6 10 9 5 12 6 8 10 10 9 9 9 7 13 7 6 10 14 8 4 9 3 3 10 8 14 9 12 5 9 4 6 7 8 4 11 10 6 0 11 7 9 11 6 6 8 7 10 10 9 6 5 9 9 7 12 9 8 6 7 14 8 10 7 3 6 10 8 9 9 14 5 8 9 10 12 8 8 11 3 3 7 13 7 11 12 9 12 9 3 9 9 5 14 10 6 7 11 7 10 13 8 5 5 14 5 7 9 5 10 7 10 6 4 9 5 8 13 9 11 11 11 0 5 6 10 4 8 10 7 6 14 3 5 6 5 7 11 6 3 3 9 6 3 8 7 3 12 12 9 8 7 4 12 6 13 7 5 6 9 5 7 5 10 7 9 5 5 9 7 1265 
22800.0,90,4010,38.79465555555544,87.51699999999983,52.38229301745636,106.46403765586042,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 0 1 1 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 3 2 1 4 1 2 3 3 5 3 1 2 1 2 3 3 2 2 6 2 0 3 1 1 1 1 2 4 3 0 0 0 0 3 4 3 4 2 3 5 2 1 6 4 1 5 3 4 2 2 4 5 2 4 3 0 8 3 4 4 8 8 3 2 3 1 1 3 4 3 1 2 6 2 2 2 2 2 2 3 5 3 3 1 1 1 5 5 4 2 3 4 5 3 5 7 5 6 2 6 1 3 3 1 5 2 4 3 2 3 6 2 2 8 8 7 4 3 3 7 4 5 8 5 6 4 5 5 0 5 6 7 4 6 2 1 4 6 4 3 5 1 5 8 4 6 7 5 6 5 5 5 6 3 13 2 6 6 3 6 5 5 4 6 6 8 3 5 6 7 9 7 6 3 4 8 3 5 9 5 11 5 6 6 6 6 1 4 5 3 10 10 8 4 5 7 5 7 10 10 9 10 5 8 10 11 5 10 4 9 8 7 7 10 10 9 6 5 7 6 5 4 8 7 4 9 8 6 6 6 7 8 4 6 8 10 7 3 6 5 6 5 4 6 11 5 4 13 12 11 10 6 7 9 9 9 6 10 10 5 12 7 8 10 10 10 9 10 7 13 7 6 10 14 9 4 9 3 3 10 8 14 9 12 6 9 4 6 8 8 4 11 10 6 0 11 7 9 11 6 6 8 7 11 10 9 6 6 9 11 8 12 9 8 6 7 14 8 10 7 3 7 10 8 9 10 14 5 8 9 10 13 8 8 11 4 3 7 13 7 11 12 9 12 9 3 9 9 5 14 10 6 7 12 7 10 13 8 5 5 14 6 7 9 5 10 7 10 6 4 9 5 9 13 9 11 11 11 0 5 6 10 4 8 10 7 6 14 3 5 6 5 8 11 6 3 3 9 6 4 8 7 3 12 12 9 8 7 4 12 6 13 7 6 6 9 5 7 5 10 7 9 5 5 9 7 1274 
23200.0,72,4082,54.12759722222204,81.69800000000032,52.41307741303283,106.0272040666341,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 0 1 1 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 3 2 1 4 1 2 3 3 5 3 1 2 1 2 3 3 2 2 6 2 0 3 1 1 1 1 2 4 3 0 0 0 1 3 4 3 4 2 3 5 2 1 6 5 1 5 3 4 2 2 4 5 2 4 3 0 8 3 4 4 8 8 3 2 3 1 1 3 4 3 1 2 6 2 2 2 2 2 2 3 5 3 3 1 1 1 5 5 4 2 3 4 5 3 5 7 5 6 2 6 1 3 3 1 5 2 4 3 2 3 6 2 2 8 8 7 4 3 3 7 4 5 8 5 6 4 5 5 0 5 6 7 4 6 2 1 4 6 4 4 5 1 5 8 4 7 8 5 6 5 5 5 6 4 13 2 6 6 3 6 6 5 4 6 6 9 3 6 6 7 9 7 6 3 4 8 3 5 9 5 11 6 6 6 6 6 1 4 5 3 10 10 8 4 6 7 5 7 10 10 9 10 5 9 10 11 5 10 5 9 8 8 7 10 10 10 6 5 7 6 5 4 8 8 4 9 8 6 6 6 7 8 4 6 8 10 7 3 6 5 6 5 4 6 11 5 5 13 12 11 10 6 7 9 9 9 7 10 11 5 13 7 8 10 10 10 9 10 7 13 7 6 11 14 9 4 9 4 3 10 8 14 9 12 6 9 5 6 8 8 4 11 12 6 0 11 7 9 12 6 7 8 7 11 10 9 6 6 9 11 8 12 9 8 6 7 15 8 10 7 3 7 10 8 10 10 14 5 8 9 10 13 8 8 11 4 3 7 13 7 11 12 9 12 9 3 9 9 5 14 10 6 8 13 7 10 13 8 5 5 14 6 8 9 6 10 7 10 6 5 10 5 9 13 9 11 11 11 1 5 6 11 5 8 10 7 6 14 3 5 6 5 9 12 6 3 3 9 8 4 8 7 3 12 13 9 8 7 4 12 6 13 7 6 6 9 5 7 5 10 8 9 5 5 9 7 1302 
23600.0,55,4137,68.9777818181816,131.24399999999878,52.63329949238579,106.36245274353404,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 0 1 1 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 3 2 1 4 1 2 3 3 5 3 1 2 1 2 3 3 2 2 6 2 0 3 1 1 1 1 2 4 3 0 0 0 1 3 4 3 4 2 3 5 2 1 6 5 1 5 3 4 2 2 4 5 2 4 3 0 8 3 4 4 8 8 3 2 3 1 1 3 4 3 1 2 6 2 2 2 2 2 2 3 5 3 3 1 1 1 5 5 4 2 3 4 5 3 5 7 5 6 2 6 1 3 3 1 5 2 4 3 2 3 6 2 2 8 8 7 4 3 3 7 4 5 8 5 6 4 5 5 0 5 6 7 4 6 2 1 4 6 4 4 5 1 5 8 4 7 8 5 6 5 5 5 6 4 14 2 6 6 3 6 6 5 4 6 6 9 3 6 6 7 9 7 6 3 4 8 4 5 9 5 11 6 6 6 6 6 1 4 5 3 11 10 8 4 6 7 5 7 10 10 9 10 5 9 10 11 5 10 5 9 8 8 7 10 10 10 6 5 7 6 5 4 8 8 4 11 8 6 7 6 7 8 4 6 9 10 7 3 6 5 6 6 4 7 11 5 6 13 12 11 10 6 7 10 9 10 7 10 12 5 14 7 8 10 10 10 9 10 7 13 7 6 11 14 9 4 9 4 3 11 8 14 9 12 6 9 5 6 8 8 5 11 13 6 0 11 7 9 12 6 7 8 7 11 10 9 6 6 10 11 8 12 9 8 6 7 15 8 10 7 3 7 10 8 10 10 14 5 8 9 11 13 8 8 12 4 3 7 13 7 11 12 9 12 9 3 9 9 5 14 11 6 8 13 7 10 13 8 5 5 14 6 8 10 6 11 7 11 7 5 10 5 9 13 11 13 11 11 1 5 6 11 5 8 10 7 6 14 3 5 6 5 9 12 6 3 3 9 8 4 9 7 3 12 13 9 9 7 4 12 6 13 7 6 6 9 5 7 5 10 8 9 5 5 9 7 1326 
24000.0,68,4205,62.96329411764739,115.99499999999898,52.800348156956005,106.51822282996437,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 0 1 1 0 2 2 0 2 2 2 0 1 1 6 1 2 0 0 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 3 2 1 4 1 2 3 3 5 3 1 2 1 2 3 3 2 2 6 2 0 3 1 1 1 1 2 4 3 0 0 0 1 3 4 3 4 2 3 5 2 1 6 5 1 5 3 4 2 2 4 5 2 4 3 0 8 3 4 4 8 8 3 2 3 1 1 3 4 3 1 2 6 2 2 2 2 2 2 3 5 3 3 1 1 1 5 5 4 2 3 4 5 3 5 7 5 6 2 6 1 3 3 1 5 2 4 3 2 3 6 2 2 8 9 7 4 3 3 7 4 5 8 5 6 4 5 5 0 5 6 7 4 6 2 1 4 6 4 4 5 1 5 8 4 7 9 5 6 5 5 5 6 4 14 2 6 6 3 6 6 5 4 6 6 9 3 6 6 7 9 7 6 3 4 8 4 5 10 5 11 6 6 6 6 6 2 4 6 3 11 10 8 4 6 7 5 7 10 10 9 10 5 9 10 11 5 10 5 9 8 8 7 10 10 11 6 6 7 6 5 5 8 8 4 11 8 6 7 6 7 8 4 6 9 11 8 3 6 5 7 6 4 7 11 5 6 13 12 11 11 6 7 10 9 10 7 10 12 5 14 7 8 10 10 10 9 10 7 13 7 6 11 14 9 4 9 4 3 11 8 14 9 12 6 9 5 6 8 8 5 11 13 6 0 11 7 9 12 6 7 8 7 11 10 9 6 6 10 11 8 12 9 8 7 7 16 9 11 7 3 7 10 8 10 10 14 5 8 9 11 13 8 8 12 4 3 7 14 7 12 12 9 12 9 3 9 10 5 14 11 6 8 13 7 10 13 9 5 5 14 6 8 10 6 12 7 11 7 5 10 5 9 13 11 13 11 11 1 5 6 11 5 8 10 7 6 14 3 5 7 5 9 12 6 3 4 9 8 4 10 7 4 12 13 9 9 7 4 12 6 14 7 6 6 10 5 8 5 10 8 9 5 5 10 7 1365 
24400.0,71,4276,48.15094366197163,98.96700000000055,52.72314803554723,106.39284003741821,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 1 1 1 0 2 2 0 2 2 2 0 1 1 6 1 2 1 1 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 4 2 1 4 1 2 3 3 5 3 1 2 1 2 3 3 2 3 6 2 0 3 1 2 1 1 2 4 3 0 1 0 1 3 5 3 4 2 3 5 2 2 6 5 1 6 3 4 2 2 5 5 3 4 3 0 9 4 4 4 8 9 3 2 3 1 2 3 4 3 1 2 7 2 2 2 2 2 2 3 6 3 4 1 1 1 5 5 4 2 3 5 5 3 5 7 5 6 2 6 1 3 3 1 5 2 4 3 2 3 7 2 2 8 9 7 4 3 3 7 4 5 8 5 6 4 5 6 0 5 6 9 4 6 2 2 4 7 4 4 5 1 5 8 4 7 9 6 6 5 5 5 6 4 14 3 6 6 3 6 6 5 4 6 6 9 3 6 6 8 9 7 6 3 4 8 4 5 10 5 11 6 6 6 6 6 2 4 7 3 11 10 8 5 6 7 5 7 10 10 9 10 5 9 10 11 5 10 5 9 8 8 7 11 10 11 6 6 7 6 5 5 9 8 4 11 8 6 7 6 7 8 4 6 9 11 8 3 6 5 7 6 4 7 11 5 6 13 12 11 11 6 7 10 9 10 7 10 12 5 14 7 8 11 10 11 9 10 7 13 7 6 11 14 9 4 9 4 3 12 8 14 9 12 6 9 5 6 8 8 5 11 13 6 0 11 7 9 12 6 7 8 7 11 10 9 6 6 10 11 8 12 9 8 7 8 16 9 11 7 3 7 10 8 10 10 14 5 8 10 11 13 8 8 13 4 3 7 14 7 12 12 9 12 9 3 9 10 5 15 11 6 8 13 7 10 13 9 6 7 14 6 8 10 6 12 7 11 7 5 10 5 9 13 11 13 12 11 1 5 6 11 5 8 10 7 6 14 3 5 7 5 9 12 6 4 4 9 9 4 10 7 4 12 13 9 9 7 4 12 6 14 7 6 6 10 5 8 5 10 9 9 5 5 10 7 1389 
24800.0,72,4348,52.12748611111106,84.16800000000148,52.71328426862925,106.02481140754378,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 1 1 1 1 2 2 0 2 2 2 0 1 1 6 1 2 1 1 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 4 2 1 4 1 2 3 3 5 3 1 2 2 2 3 3 3 3 7 2 0 3 1 2 1 1 2 4 3 0 1 0 1 3 5 3 4 2 3 5 2 2 6 5 1 6 3 4 2 2 5 5 3 4 3 0 10 4 4 4 9 9 3 2 3 1 2 3 4 3 1 2 7 2 3 2 2 2 2 3 6 3 4 1 1 1 5 5 4 2 3 5 5 3 5 7 5 6 2 6 1 3 3 1 5 2 4 3 2 3 7 2 3 8 10 7 4 3 3 7 4 5 8 6 6 4 5 6 0 5 6 9 4 7 2 2 4 7 4 4 6 3 5 8 4 7 9 6 7 5 5 5 6 4 14 3 6 6 3 6 6 5 4 6 6 9 3 6 6 8 9 7 6 3 4 8 4 5 10 5 11 6 6 6 6 6 2 4 7 3 11 10 8 5 6 7 5 7 10 10 9 10 5 10 11 11 5 10 5 10 8 8 7 11 10 11 6 6 7 6 5 5 10 8 4 11 8 6 7 6 7 8 4 6 10 12 8 3 6 5 7 6 4 7 11 5 6 13 12 11 11 6 8 10 9 11 7 11 13 5 14 7 8 11 10 11 9 10 7 13 7 6 11 14 9 6 9 4 3 12 9 14 9 12 6 9 5 6 8 9 5 11 13 6 0 11 7 9 12 6 7 10 7 11 11 10 6 7 11 11 8 12 9 9 7 8 16 10 11 7 3 9 10 8 10 10 14 5 8 10 12 13 8 8 13 5 3 7 14 7 12 14 9 12 9 3 9 10 5 15 11 7 8 13 7 10 13 9 6 7 14 6 8 10 6 12 7 11 7 5 10 5 9 13 11 13 12 11 1 5 6 11 5 8 10 7 6 14 3 5 7 5 9 12 6 4 4 9 9 4 10 8 4 12 13 9 9 7 4 12 6 14 7 6 7 10 5 8 5 10 9 9 5 5 10 7 1415 
25200.0,62,4410,58.61501612903228,125.33499999999913,52.79625646258503,106.29629251700688,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 2 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 2 1 0 1 1 0 0 0 1 1 1 0 3 2 0 1 2 0 1 0 1 0 2 1 1 0 0 1 1 1 1 0 1 0 1 3 0 3 1 0 2 0 2 1 1 0 0 1 0 2 0 1 2 2 0 2 0 0 0 1 0 0 1 1 3 0 2 1 1 3 2 1 0 1 1 1 1 1 2 2 0 2 2 2 0 1 1 6 1 2 1 1 1 1 2 0 4 0 0 2 3 2 3 0 0 2 1 3 0 1 2 2 4 2 1 4 1 2 3 3 5 3 1 2 2 2 3 4 3 3 7 2 0 3 1 2 1 1 2 4 3 0 1 0 1 3 5 3 4 2 3 5 2 2 6 5 1 6 3 4 2 2 5 5 3 4 3 0 10 4 4 4 9 9 3 2 3 1 2 3 4 3 1 2 8 2 3 2 3 2 3 3 6 3 4 1 2 1 5 5 4 2 3 7 5 3 5 7 6 7 2 6 1 3 3 1 5 2 4 3 2 3 7 2 5 8 10 7 4 3 3 7 4 5 8 6 6 4 5 6 1 5 6 9 4 7 2 2 5 8 4 4 6 3 6 8 4 7 9 6 7 5 5 7 8 5 14 3 6 6 3 6 6 5 4 6 6 9 3 6 6 9 9 8 7 3 4 8 4 5 10 5 11 6 6 7 6 6 2 4 7 4 11 10 8 5 6 7 5 7 10 10 9 10 5 10 11 11 5 10 5 11 8 8 7 12 10 11 7 6 7 6 5 5 10 8 4 11 8 6 7 6 7 9 4 6 10 12 8 3 6 5 7 6 4 7 11 5 6 13 13 11 11 6 8 10 9 11 8 11 13 5 14 7 8 11 10 11 9 10 7 13 7 6 11 14 9 6 9 4 3 12 9 15 9 12 6 9 6 6 8 9 5 12 13 6 0 11 7 9 12 6 7 10 7 11 11 11 6 7 11 11 8 12 9 9 7 8 16 10 11 7 3 9 10 8 10 10 14 5 8 10 12 13 8 8 13 5 3 7 14 7 12 14 9 12 9 4 9 10 5 15 11 7 8 13 7 10 13 9 6 7 14 6 8 10 6 12 7 11 7 5 10 5 9 13 11 13 12 11 1 5 6 11 5 8 10 7 6 14 3 5 7 5 9 12 6 4 4 9 9 4 10 8 4 12 13 9 9 7 4 12 7 14 7 6 7 10 5 8 5 10 9 9 5 5 11 7 1439 
